priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"LEGEND OAKS - ENNIS, LLC",2105640100,landline,314000000X,,TX,,,,,
standard,KAUFMAN HEALTHCARE CENTER,9729322118,landline,314000000X,,TX,,,,,
standard,FRIO HOSPITAL DISTRICT,2142056512,landline,314000000X,,TX,,,,,
standard,FRIO HOSPITAL DISTRICT,8303343617,landline,314000000X,,TX,,,,,
standard,FRIO HOSPITAL DISTRICT,8303346617,landline,314000000X,,TX,,,,,
standard,"INTEGRA HOSPITAL PLANO, LLC",9724281650,landline,314000000X,,TX,,,,,
standard,"MESQUITE NURSING CENTER, L.P.",2154417700,landline,314000000X,,TX,,,,,
standard,"LANCASTER LTC PARTNERS, INC.",8324899944,landline,314000000X,,TX,,,,,
standard,"CHRISTIAN CARE CENTERS, INC",8174300162,landline,314000000X,,TX,,,,,
standard,"CEDAR HILL NURSING HOME, INC.",8174578797,landline,314000000X,,TX,,,,,
standard,"GS PARTNERS, LTD.",9039627595,landline,314000000X,,TX,,,,,
standard,REHABCARE,2547155328,landline,314000000X,,TX,,,,,
standard,STEPHENS MEMORIAL HOSPITAL DISTRICT,2545592241,landline,314000000X,,TX,,,,,
standard,STEPHENS MEMORIAL HOSPITAL DISTRICT,9407596153,landline,314000000X,,TX,,,,,
standard,CAMP HEALTHCARE PARTNERS LLC,3182810078,landline,314000000X,,TX,,,,,
standard,EASTLAND MEMORIAL HOSPITAL DISTRICT,3257541317,landline,314000000X,,TX,,,,,
standard,CORYELL COUNTY MEMORIAL HOSPITAL AUTHORITY,2542486204,landline,314000000X,,TX,,,,,
standard,CORYELL COUNTY MEMORIAL HOSPITAL AUTHORITY,2542486245,landline,314000000X,,TX,,,,,
standard,CORYELL COUNTY MEMORIAL HOSPITAL AUTHORITY,2542486300,landline,314000000X,,TX,,,,,
standard,CORYELL COUNTY MEMORIAL HOSPITAL AUTHORITY,2542486301,landline,314000000X,,TX,,,,,
standard,CORYELL COUNTY MEMORIAL HOSPITAL AUTHORITY,2543256300,landline,314000000X,,TX,,,,,
standard,CORYELL COUNTY MEMORIAL HOSPITAL AUTHORITY,2548656251,landline,314000000X,,TX,,,,,
standard,VAN ZANDT HEALTHCARE PROPERTY INC.,5122889123,landline,314000000X,,TX,,,,,
standard,ENNIS NURSING AND REHAB CENTER LLC,3852406408,landline,314000000X,,TX,,,,,
standard,"CEDAR LAKE NURSING HOME, INC.",9034891702,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT MESQUITE, LLC",9722887668,landline,314000000X,,TX,,,,,
standard,"MASON MESQUITE OP, LLC",4693412720,landline,314000000X,,TX,,,,,
standard,PYRAMID HEALTHCARE CORP,2545809424,landline,314000000X,,TX,,,,,
standard,LOH OPS GRAND SALINE LLC,4045567052,landline,314000000X,,TX,,,,,
standard,"OB HOME HEALTH CARE, INC.",4692266137,landline,314000000X,,TX,,,,,
standard,"DUAL D HEALTH CARE OPERATIONS, INC",8173323030,landline,314000000X,,TX,,,,,
standard,ROWLETT HEALTH AND REHAB,9032273747,landline,314000000X,,TX,,,,,
standard,"TELESIS-TRAYMORE NURSING HOME I, LTD.",2148266870,landline,314000000X,,TX,,,,,
standard,RAMBLING OAKS COURTYARD ECC HIGHLAND VILLAGE LLC,9723171174,landline,314000000X,,TX,,,,,
standard,STRATFORD HOSPITAL DISTRICT,8063965568,landline,314000000X,,TX,,,,,
standard,"GRACE PRESBYTERIAN MINISTRIES, INC.",2142268068,landline,314000000X,,TX,,,,,
standard,VETERANS AFFAIRS HOSPITAL,2148570611,landline,314000000X,,TX,,,,,
standard,"BRIARWOOD NURSING CENTERS, L.L.C",9723554956,landline,314000000X,,TX,,,,,
standard,"WOUND CARE PRACTITIONERS, LLC",2147323532,landline,314000000X,,TX,,,,,
standard,REHABCARE,2143697995,landline,314000000X,,TX,,,,,
standard,NORTHWEST SENIOR HOUSING CORPORATION,2146157035,landline,314000000X,,TX,,,,,
standard,C C YOUNG MEMORIAL HOME,2148412825,landline,314000000X,,TX,,,,,
standard,C C YOUNG MEMORIAL HOME,2148412903,landline,314000000X,,TX,,,,,
standard,SENIOR MANAGEMENT SERVICES OF TREEMONT INC,8174681991,landline,314000000X,,TX,,,,,
standard,"BRENTWOOD HEALTHCARE, LTD",9037575360,landline,314000000X,,TX,,,,,
standard,SOUTHWEST LTC PARK MANOR II LTD,9722301000,landline,314000000X,,TX,,,,,
standard,"HIGHLAND VILLAGE SKILLED CARE, LLC",8175787344,landline,314000000X,,TX,,,,,
standard,"BUCKNER SENIOR LIVING, INC.",2147588010,landline,314000000X,,TX,,,,,
standard,TELESIS- WALNUT PLACE NURSING HOME I LTD.,2143618923,landline,314000000X,,TX,,,,,
standard,C F & H CORPORATION,2144282851,landline,314000000X,,TX,,,,,
standard,"DESOTO HOME HEALTHCARE,INC.",9722283280,landline,314000000X,,TX,,,,,
standard,CONTINUUM REHAB GROUP,6183143496,landline,314000000X,,TX,,,,,
standard,SURE HOME HEALTH SERVICES,2142211338,landline,314000000X,,TX,,,,,
standard,MODERN SENIOR LIVING LLC,9726691243,landline,314000000X,,TX,,,,,
standard,"JULIETTE FOWLER HOMES, INC.",2148270813,landline,314000000X,,TX,,,,,
standard,TELESIS/TRAYMORE,2143583131,landline,314000000X,,TX,,,,,
standard,"SP ALF OPS CO, LLC",9728994126,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT FOREST LANE, LLC",9727831771,landline,314000000X,,TX,,,,,
standard,"DALLAS HOME FOR JEWISH AGED, INC.",9724686171,landline,314000000X,,TX,,,,,
standard,"VPH SENIOR CARE, INC",2146963495,landline,314000000X,,TX,,,,,
standard,SSC NORTH DALLAS OPERATING COMPANY,6784436770,landline,314000000X,,TX,,,,,
standard,HOPKINS COUNTY HOSPITAL DISTRICT,9033480477,landline,314000000X,,TX,,,,,
standard,HOPKINS COUNTY HOSPITAL DISTRICT,9034850050,landline,314000000X,,TX,,,,,
standard,RIVERWOOD HEALTHCARE LLC,7329619000,landline,314000000X,,TX,,,,,
standard,"BRIARCLIFF HEALTH CENTER OF GREENVILLE, INC.",9034558729,landline,314000000X,,TX,,,,,
standard,"CHG SENIOR LIVING PRESTON HOLLOW, LLC",4696216700,landline,314000000X,,TX,,,,,
standard,DALLAS COUNTY HOSPITAL DISTRICT,4694190317,landline,314000000X,,TX,,,,,
standard,CHAMBERS COUNTY PUBLIC HOSPITAL DISTRICT NO. 1,4092673143,landline,314000000X,,TX,,,,,
standard,TITUS COUNTY HOSPITAL DISTRICT,9035776066,landline,314000000X,,TX,,,,,
standard,"LAKE COUNTRY HEALTHCARE, LLC",9034733752,landline,314000000X,,TX,,,,,
standard,LEONARD NURSING HOME AND REHABILITATION LLC,2144221622,landline,314000000X,,TX,,,,,
standard,METHODIST TRANSITIONAL CARE CENTER-DESOTO LLC,2814195520,landline,314000000X,,TX,,,,,
standard,FANNIN COUNTY HOSPITAL AUTHORITY,5802358804,landline,314000000X,,TX,,,,,
standard,FANNIN COUNTY HOSPITAL AUTHORITY,8172868410,landline,314000000X,,TX,,,,,
standard,FANNIN COUNTY HOSPITAL AUTHORITY,8173868410,landline,314000000X,,TX,,,,,
standard,HONEY GROVE HEALTH CARE CENTER LLC,3145887518,landline,314000000X,,TX,,,,,
standard,STATE OF TEXAS VETERANS LAND BOARD,5124635256,landline,314000000X,,TX,,,,,
standard,STATE OF TEXAS VETERANS LAND BOARD,5124752336,landline,314000000X,,TX,,,,,
standard,UVALDE COUNTY HOSPITAL AUTHORITY,8302786251,landline,314000000X,,TX,,,,,
standard,"TEXAS FAMILY TREE, LLC",9403743804,landline,314000000X,,TX,,,,,
standard,"EMORY PROPERTIES, LLC",9038819432,landline,314000000X,,TX,,,,,
standard,"ADORA 9 OPERATIONS, LLC",5055160940,landline,314000000X,,TX,,,,,
standard,BOATRIGHT NURSING CENTERS INC,9033891009,landline,314000000X,,TX,,,,,
standard,MT VERNON NURSING HOME INC,9035374424,landline,314000000X,,TX,,,,,
standard,"SSNC, INC.",5019320050,landline,314000000X,,TX,,,,,
standard,MESQUITE SENIOR CARE LLC,4238837920,landline,314000000X,,TX,,,,,
standard,"TROUSDALE FOUNDATION OF DEPORT, INC.",8124227774,landline,314000000X,,TX,,,,,
standard,"LINDERIAN COMPANY, LTD",9037587764,landline,314000000X,,TX,,,,,
standard,HAVENCARE NURSING & REHABILITATION CENTER,7138060027,landline,314000000X,,TX,,,,,
standard,LIBERTY COUNTY HOSPITAL DISTRICT NO. 1,9363367400,landline,314000000X,,TX,,,,,
standard,RAMM HEALTH CARE CORPORATION,9038435529,landline,314000000X,,TX,,,,,
standard,SLP CARTHAGE LLC,5125656159,landline,314000000X,,TX,,,,,
standard,WHISPERING PINES A TEXAS GENERAL PARTNERSHIP,9033425243,landline,314000000X,,TX,,,,,
standard,MRC CORNERSTONE,2812100138,landline,314000000X,,TX,,,,,
standard,MRC CORNERSTONE,2813632600,landline,314000000X,,TX,,,,,
standard,"TEXARKANA ELDER SERVICES, INC. DBA EDGEWOOD MANOR NURSING HOME",8707732376,landline,314000000X,,TX,,,,,
standard,"CLAIRMONT LONGVIEW, LP",9032364291,landline,314000000X,,TX,,,,,
standard,J JIREH LLC,9037465369,landline,314000000X,,TX,,,,,
standard,CRESTCARE NURSING & REHABILITATION CENTER,2815747495,landline,314000000X,,TX,,,,,
standard,PONDEROSA NURSING AND REHABILIATION,9036672572,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT MOUNT PLEASANT II, LLC",9035725511,landline,314000000X,,TX,,,,,
standard,"SULPHUR SPRINGS ELITE HOLDINGS, INC",9727575115,landline,314000000X,,TX,,,,,
standard,PARIS SKILLED NURSING FACILITY INC,9037850355,landline,314000000X,,TX,,,,,
standard,GEZOND THERAPY SERVICES,9037205216,landline,314000000X,,TX,,,,,
standard,ADVANCING TEAMS MANAGEMENT LLC,9036578969,landline,314000000X,,TX,,,,,
standard,KILGORE HEALTHCARE LLC,9039843511,landline,314000000X,,TX,,,,,
standard,VAL VERDE COUNTY HOSPITAL DISTRICT,8307758566,landline,314000000X,,TX,,,,,
standard,HMS HOLDINGS AT TEXARKANA LLC,8324483700,landline,314000000X,,TX,,,,,
standard,LIBERTY COUNTY HOSPITAL DISTRICT NO. 1,9363367422,landline,314000000X,,TX,,,,,
standard,"LEGACY HEALTHCARE SERVICES, INC.",9035570746,landline,314000000X,,TX,,,,,
standard,NACOGDOCHES COUNTY HOSPITAL DISTRICT,9365688523,landline,314000000X,,TX,,,,,
standard,HARRISON COUNTY HOSPITAL ASSOCIATION,9039276301,landline,314000000X,,TX,,,,,
standard,"J. NISSI HEALTHCARE, INC.",9036453915,landline,314000000X,,TX,,,,,
standard,"CONIFER CARE,INC.",8067714124,landline,314000000X,,TX,,,,,
standard,OVERTON HEALTHCARE CENTER,9038346616,landline,314000000X,,TX,,,,,
standard,"MURPHY HEALTHCARE III, LLC",9032364574,landline,314000000X,,TX,,,,,
standard,CYPRESS HEALTH CARE INC.,5122889119,landline,314000000X,,TX,,,,,
standard,"MARSHALL MANOR NURSING HOME AND REHABILITATION, LLC",9039357971,landline,314000000X,,TX,,,,,
standard,TITUS COUNTY HOSPITAL DISTRICT,9035776050,landline,314000000X,,TX,,,,,
standard,"THE CENTER AT GRANDE, LLC",9039397501,landline,314000000X,,TX,,,,,
standard,WILLOW BLUFF LLC,9039837775,landline,314000000X,,TX,,,,,
standard,WINNIE-STOWELL HOSPITAL DISTRICT,7138978848,landline,314000000X,,TX,,,,,
standard,TEXAN NURSING AND REHAB OF GLADWATER LLC,2105720701,landline,314000000X,,TX,,,,,
standard,LCS-SP LLC,2142204909,landline,314000000X,,TX,,,,,
standard,AZALEA PLACE OPERATING COMPANY,9035932463,landline,314000000X,,TX,,,,,
standard,ARBOR GRACE SKILLED NURSING AND REHABILITATION LLC,3188122140,landline,314000000X,,TX,,,,,
standard,GUADALUPE COUNTY HOSPITAL BOARD,8304017721,landline,314000000X,,TX,,,,,
standard,JORDEN INVESTMENTS LLC,9033636933,landline,314000000X,,TX,,,,,
standard,WINNIE-STOWELL HOSPITAL DISTRICT,4066589737,landline,314000000X,,TX,,,,,
standard,WINNIE-STOWELL HOSPITAL DISTRICT,4096589737,landline,314000000X,,TX,,,,,
standard,WHISPERING PINES LODGE ILLP,9037578786,landline,314000000X,,TX,,,,,
standard,WINDSOR HEALTH CARE II CORP,9404647018,landline,314000000X,,TX,,,,,
standard,WINDSOR HEALTH CARE II CORP,9528370818,landline,314000000X,,TX,,,,,
standard,HOPKINS COUNTY HOSPITAL DISTRICT,9034384566,landline,314000000X,,TX,,,,,
standard,VAN SENIOR CARE LLC,2547320797,landline,314000000X,,TX,,,,,
standard,"ALTO NURSING CENTER, INC.",9036831042,landline,314000000X,,TX,,,,,
standard,WEST WHARTON COUNTY HOSPITAL DISTRICT,7133010823,landline,314000000X,,TX,,,,,
standard,COUNTRY INN HEALTHCARE,9039638646,landline,314000000X,,TX,,,,,
standard,CENTERVILLE HEALTHCARE CENTER,9035362596,landline,314000000X,,TX,,,,,
standard,BAYLOR COUNTY HOSPITAL DISTRICT,9408895572,landline,314000000X,,TX,,,,,
standard,SOUTH PARK CARE & REHAB LLC,8175572221,landline,314000000X,,TX,,,,,
standard,EAST TEXAS AZALEA OPERATING COMPANY LLC,9035340523,landline,314000000X,,TX,,,,,
standard,CROCKETT SENIOR CARE LLC,2543996788,landline,314000000X,,TX,,,,,
standard,"CASCADE ANGELINA HEALTH SERVICES, LTD",9366346633,landline,314000000X,,TX,,,,,
standard,SHUPTRINE FAMILY PRACTICE,9035742612,landline,314000000X,,TX,,,,,
standard,"CARTMELL HOME FOR AGED, INC.",9037278500,landline,314000000X,,TX,,,,,
standard,WOOD MEMORIAL HOSPITAL & NURSING HOME INC,9035699023,landline,314000000X,,TX,,,,,
standard,FAIRVIEW HEALTHCARE RESIDENCE LTD.,2547537367,landline,314000000X,,TX,,,,,
standard,"NEWBURN HEALTH SERVICES, INC.",9035869871,landline,314000000X,,TX,,,,,
standard,TRILOK AT NEW BOSTON INC.,7038806448,landline,314000000X,,TX,,,,,
standard,JORDAN & GILLIS INC,9037632284,landline,314000000X,,TX,,,,,
standard,SEARS TYLER METHODIST RETIREMENT CORPORATION,3256915519,landline,314000000X,,TX,,,,,
standard,MINEOLA HEALTHCARE LLC,9035695366,landline,314000000X,,TX,,,,,
standard,PALESTINE HEALTHCARE CENTER,9037292261,landline,314000000X,,TX,,,,,
standard,PILLANS HEALTHCARE,2142444694,landline,314000000X,,TX,,,,,
standard,VAN HEALTHCARE,9039638641,landline,314000000X,,TX,,,,,
standard,"AMERICAN EAGLE NURSING HOME OF WHITEHOUSE, LLC",9038395050,landline,314000000X,,TX,,,,,
standard,RUSK NURSING & REHAB CENTER LLC,2547445249,landline,314000000X,,TX,,,,,
standard,LINDALE HEALTHCARE OPERATIONS LLC,7874250026,landline,314000000X,,TX,,,,,
standard,FAIRVIEW HH OPCO LLC,5125207320,landline,314000000X,,TX,,,,,
standard,JACKSONVILLE HEALTH CARE,9035863616,landline,314000000X,,TX,,,,,
standard,MRC PINECREST,2812100123,landline,314000000X,,TX,,,,,
standard,"WHITEHALL NURSING CENTER, LTD",9365442163,landline,314000000X,,TX,,,,,
standard,NB CARE LLC,9036286615,landline,314000000X,,TX,,,,,
standard,"PINECREST SENIOR CARE, LLC",2547415929,landline,314000000X,,TX,,,,,
standard,MED TRAVELERS,9369337719,landline,314000000X,,TX,,,,,
standard,SALEM HOUSING CORPORATION,7706190866,landline,314000000X,,TX,,,,,
standard,HUNTINGTON HEALTH CARE & REHABILITATION CENTER LTD.,4093823206,landline,314000000X,,TX,,,,,
standard,"SUMMIT LTC SAN AUGUSTINE, LLC",8176814811,landline,314000000X,,TX,,,,,
standard,WESTWARD TRAILS OPERATOR LLC,9365692631,landline,314000000X,,TX,,,,,
standard,"GRAPELAND NURSING CENTER, LTD",9365442192,landline,314000000X,,TX,,,,,
standard,LIBERTY COUNTY HOSPITAL DISTRICT NO.1,9395401249,landline,314000000X,,TX,,,,,
standard,"LAYNE HEALTHCARE, PLLC",9033164537,landline,314000000X,,TX,,,,,
standard,NACOGDOCHES COUNTY HOSPITAL DISTRICT,3656941679,landline,314000000X,,TX,,,,,
standard,NACOGDOCHES COUNTY HOSPITAL DISTRICT,9362215801,landline,314000000X,,TX,,,,,
standard,"SWEET NECHES PROPERTIES, LTD.",9362122621,landline,314000000X,,TX,,,,,
standard,WT MANOR LP,2105456320,landline,314000000X,,TX,,,,,
standard,"NACHONICHE PROPERTIES, LLC",9366524048,landline,314000000X,,TX,,,,,
standard,"POINT OF CARE COLLABORATIVES,INC PPC",9366753176,landline,314000000X,,TX,,,,,
standard,ER OPCO ML LLC,6159152932,landline,314000000X,,TX,,,,,
standard,DALWORTH HEALTH CARE LLC,8176493366,landline,314000000X,,TX,,,,,
standard,PINECREEK FAMILY LP,9035928148,landline,314000000X,,TX,,,,,
standard,NORTHCREEK HEALTHCARE LLC,8177336502,landline,314000000X,,TX,,,,,
standard,OLD TOWN HEALTH CARE LTD,9365647359,landline,314000000X,,TX,,,,,
standard,TRINITY MEMORIAL HOSPITAL DISTRICT,9367441256,landline,314000000X,,TX,,,,,
standard,HOPKINS COUNTY HOSPITAL DISTRICT,9034394952,landline,314000000X,,TX,,,,,
standard,OAKBEND MEDICAL CENTER,2813414812,landline,314000000X,,TX,,,,,
standard,OAKBEND MEDICAL CENTER,2813414881,landline,314000000X,,TX,,,,,
standard,OAKBEND MEDICAL CENTER,8474567844,landline,314000000X,,TX,,,,,
standard,"MEADOW LAKE, LLC",5152885805,landline,314000000X,,TX,,,,,
standard,"TIMBERIDGE NURSING AND REHABILITATION CENTER, LLC",3185900007,landline,314000000X,,TX,,,,,
standard,JEFF D MILLER LLC,9035713872,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT ARLINGTON II, LLC",8172742584,landline,314000000X,,TX,,,,,
standard,HOME FOR AGED MASONS CLINIC NURSING CENTER,8172752893,landline,314000000X,,TX,,,,,
standard,NORTHRIDGE HEALTHCARE LLC,8178750864,landline,314000000X,,TX,,,,,
standard,LUFKIN SNF LLC,9366377215,landline,314000000X,,TX,,,,,
standard,GENESIS HEALTH CARE,8172261280,landline,314000000X,,TX,,,,,
standard,PARKER COUNTY HOSPITAL DISTRICT,8173412520,landline,314000000X,,TX,,,,,
standard,EASTLAND MEMORIAL HOSPITAL DISTRICT,2546315342,landline,314000000X,,TX,,,,,
standard,EASTLAND MEMORIAL HOSPITAL DISTRICT,2577769681,landline,314000000X,,TX,,,,,
standard,EASTWOOD CARE & REHAB LLC,2147736000,landline,314000000X,,TX,,,,,
standard,"LUFKIN HEALTHCARE, LLC",9366323331,landline,314000000X,,TX,,,,,
standard,JACK COUNTY HOSPITAL DISTRICT,9405676633,landline,314000000X,,TX,,,,,
standard,"SMYRNA MANAGEMENT, LLC",9362623014,landline,314000000X,,TX,,,,,
standard,"LA DORA MANAGEMENT, INC.",8172834771,landline,314000000X,,TX,,,,,
standard,"MSPF II ARLINGTON OE, L.P.",2146514050,landline,314000000X,,TX,,,,,
standard,CLEBURNE HEALTH CARE LLC,8176451879,landline,314000000X,,TX,,,,,
standard,RSL 1 LLC,8172745571,landline,314000000X,,TX,,,,,
standard,TOWN HALL ESTATES ARLINGTON INC,8174652222,landline,314000000X,,TX,,,,,
standard,"OP OPS ARL TX, LLC",5053690079,landline,314000000X,,TX,,,,,
standard,"TEXAS AHCS 1, LP",8179197435,landline,314000000X,,TX,,,,,
standard,"AZLE MANOR HEALTH CARE, L.L.L.P.",8174442516,landline,314000000X,,TX,,,,,
standard,"MSPF II CROWLEY OE, L.P.",2416514050,landline,314000000X,,TX,,,,,
standard,NEXT GEN SP LLC,5124828242,landline,314000000X,,TX,,,,,
standard,HEARTWAY III CORPORATION,2147770282,landline,314000000X,,TX,,,,,
standard,MAVERICK COUNTY HOSPITAL DISTRICT,8307574939,landline,314000000X,,TX,,,,,
standard,ADULT COMPREHENSIVE CARE PLLC,8174656900,landline,314000000X,,TX,,,,,
standard,BURLESON REHAB & CARE LLC,8172974141,landline,314000000X,,TX,,,,,
standard,"RESORT LODGE, INC.",9403253744,landline,314000000X,,TX,,,,,
standard,413 MANSFIELD CARDINAL RD OPCO LLC,8175614495,landline,314000000X,,TX,,,,,
standard,PRASANNAK N KUMAR MD F R C S PA,8175892517,landline,314000000X,,TX,,,,,
standard,"MID-SOUTH NURSING HOMES, INC",4079753010,landline,314000000X,,TX,,,,,
standard,TOWN HALL ESTATES-KEENE INC,8176458888,landline,314000000X,,TX,,,,,
standard,GREATER SOUTHWEST MEDICAL ASSOCIATES,8174880100,landline,314000000X,,TX,,,,,
standard,ATLANTA NURSING HOMES INC.,9037964127,landline,314000000X,,TX,,,,,
standard,REHAB SPECIALISTS CALIFORNIA LLC,9712065102,landline,314000000X,,TX,,,,,
standard,HOLLAND LAKE NURSING CENTER LTD,8175980160,landline,314000000X,,TX,,,,,
standard,CUMBERLAND REST INC,8172338736,landline,314000000X,,TX,,,,,
standard,LEGACY LIVING CENTERS,8175313707,landline,314000000X,,TX,,,,,
standard,SPRINGTOWN VENTURES LP,2145359857,landline,314000000X,,TX,,,,,
standard,FANNIN COUNTY HOSPITAL AUTHORITY,4327584945,landline,314000000X,,TX,,,,,
standard,STONEGATE NURSING CENTER LTD,8179245440,landline,314000000X,,TX,,,,,
standard,"EASTLAND NURSING OPERATIONS, LLC",8173396177,landline,314000000X,,TX,,,,,
standard,MANSFIELD LONG TERM CARE LLC,8177796500,landline,314000000X,,TX,,,,,
standard,RICHLAND HILLS HEALTH CARE LLC,8175892431,landline,314000000X,,TX,,,,,
standard,DECATUR HOSPITAL AUTHORITY,9409004348,landline,314000000X,,TX,,,,,
standard,NTELCARE LLC,5129178088,landline,314000000X,,TX,,,,,
standard,FPACP MIDLOTHIAN LLC,8063790399,landline,314000000X,,TX,,,,,
standard,SENIOR HEALTH RICHLAND LLC,9404647016,landline,314000000X,,TX,,,,,
standard,"SUMMIT LTC WEATHERFORD II, LLC",6824992894,landline,314000000X,,TX,,,,,
standard,"NORTH TOWER CARE GROUP, LP",2143702600,landline,314000000X,,TX,,,,,
standard,"CROSSROADS EVANGELISM, INC.",8175353447,landline,314000000X,,TX,,,,,
standard,"CHRISTIAN CARE CENTERS, INC.",8174294198,landline,314000000X,,TX,,,,,
standard,"UNLIMITED FAITH, INC.",8174518704,landline,314000000X,,TX,,,,,
standard,"CCCFW, LLC",9402206440,landline,314000000X,,TX,,,,,
standard,"VISTA LIVING OF ARCHER, INC.",2142336006,landline,314000000X,,TX,,,,,
standard,PERFORMANCE CARE CENTERS LLC,8173611400,landline,314000000X,,TX,,,,,
standard,DTD DEVELOPMENT LLC,2146084182,landline,314000000X,,TX,,,,,
standard,"LEGACY CARE CENTERS, INC.",8176543042,landline,314000000X,,TX,,,,,
standard,PENNSYLVANIA REHAB LP,8173353030,landline,314000000X,,TX,,,,,
standard,ANA SARA NURSE CONSULTING LLC,8179442058,landline,314000000X,,TX,,,,,
standard,"KB HEALTHCARE, INC",8174291991,landline,314000000X,,TX,,,,,
standard,"FORT WORTH SKILLED CARE, LLC",2548971430,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT LONGMEADOW, LLC",9406482731,landline,314000000X,,TX,,,,,
standard,"COLLINSVILLE LONG TERM CARE, LLC",2103167790,landline,314000000X,,TX,,,,,
standard,MOC FORT WORTH LLC,5122773345,landline,314000000X,,TX,,,,,
standard,LAKE WORTH INVESTMENTS INC.,8172376101,landline,314000000X,,TX,,,,,
standard,WEST SIDE CAMPUS OF CARE LP,2104933165,landline,314000000X,,TX,,,,,
standard,"MONICA LEE, NP, PC",8178892609,landline,314000000X,,TX,,,,,
standard,"COVENANT CARE CENTER OF ARCHER CITY, LLC",8327175519,landline,314000000X,,TX,,,,,
standard,"MCCASKILL HEALTH CARE, LLC",9185346121,landline,314000000X,,TX,,,,,
standard,"BRUNETT HEALTHCARE,INC",9039486841,landline,314000000X,,TX,,,,,
standard,COUNTY OF THROCKMORTON,9408492141,landline,314000000X,,TX,,,,,
standard,DS HEALTH DEVELOPMENT,9406865507,landline,314000000X,,TX,,,,,
standard,ELECTRA HEALTH CARE CENTER,9404952184,landline,314000000X,,TX,,,,,
standard,BOOKER HOSPITAL DISTRICT,8066589786,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT FORT WORTH, LLC",8172464953,landline,314000000X,,TX,,,,,
standard,PILOT POINT HEALTHCARE INC,9563431018,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT GRACE CARE CENTER, LLC",9403223393,landline,314000000X,,TX,,,,,
standard,ARCHER REHAB AND CARE INC,9728243915,landline,314000000X,,TX,,,,,
standard,"THI OF TEXAS AT MIMOSA, LLC",8174312518,landline,314000000X,,TX,,,,,
standard,VISERYS MANAGEMENT,2148831311,landline,314000000X,,TX,,,,,
standard,SUNNY HILLS INC,9406272165,landline,314000000X,,TX,,,,,
standard,"GOLDEN AGE MNAGEMENT COMPANY, LLC",2544452517,landline,314000000X,,TX,,,,,
standard,CHILDRESS COUNTY HOSPITAL DISTRICT,9409376371,landline,314000000X,,TX,,,,,
standard,CHILDRESS COUNTY HOSPITAL DISTRICT,9409379178,landline,314000000X,,TX,,,,,
standard,CHILDRESS COUNTY HOSPITAL DISTRICT,9409379179,landline,314000000X,,TX,,,,,
standard,VILLA HAVEN HEALTH & REHABILITATION CENTER,2545593386,landline,314000000X,,TX,,,,,
standard,ROSEWOOD RETIREMENT CENTER INC.,8636465951,landline,314000000X,,TX,,,,,
standard,SWAN HEALTH AT WICHITA FALLS LLC,2259751464,landline,314000000X,,TX,,,,,
standard,FIRESIDE LODGE RETIREMENT CENTER INC,8177386556,landline,314000000X,,TX,,,,,
standard,WICHITA FALLS CARE CENTER,4057052400,landline,314000000X,,TX,,,,,
standard,CARE INN OF SANGER LLC,9404583202,landline,314000000X,,TX,,,,,
standard,"STRATEGIC CARE OF DECATUR, LLC",8178087012,landline,314000000X,,TX,,,,,
standard,BELLA AESTHETICS PLLC,6177840009,landline,314000000X,,TX,,,,,
standard,TTCM 1 LP,2547962111,landline,314000000X,,TX,,,,,
standard,CLINT L HINES INC,4093798911,landline,314000000X,,TX,,,,,
standard,"TUTOR NURSING HOME, INC.",2547783301,landline,314000000X,,TX,,,,,
standard,"TARRANT COUNTY SENIOR LIVING CENTER, INC.",5153097803,landline,314000000X,,TX,,,,,
standard,PM MANAGEMENT - KILLEEN IV NC LLC,5126344900,landline,314000000X,,TX,,,,,
standard,BREMOND HEALTH CARE LLC,2547467666,landline,314000000X,,TX,,,,,
standard,CAMERON OPCO LLC,2258004954,landline,314000000X,,TX,,,,,
standard,PILOT POINT HEALTHCARE OPERATIONS LLC,5122704828,landline,314000000X,,TX,,,,,
standard,"GRAHAM CC, LLC",9405498787,landline,314000000X,,TX,,,,,
standard,"JC-PC, INC",2546976564,landline,314000000X,,TX,,,,,
standard,TEMPLE MERIDIAN LP,8132873941,landline,314000000X,,TX,,,,,
standard,DEWITT MEDICAL DISTRICT,3612750504,landline,314000000X,,TX,,,,,
standard,DEWITT MEDICAL DISTRICT,3612756191,landline,314000000X,,TX,,,,,
standard,LUTHERAN SUNSET MINISTRIES,2546758637,landline,314000000X,,TX,,,,,
standard,WESTVIEW MANOR HOLDINGS INC,2548403281,landline,314000000X,,TX,,,,,
standard,COMANCHE COUNTY CONSOLIDATED HOSPITAL DISTRICT,2548794970,landline,314000000X,,TX,,,,,
standard,MCCULLOCH COUNTY HOSPITAL DISTRICT,3255972901,landline,314000000X,,TX,,,,,
