priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,MOD Pizza,(832) 290-7723,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Dunkin',(281) 414-3785,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 523-1232,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 659-3800,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Tacodeli,(713) 357-7770,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(346) 200-5767,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Schlotzsky's,(713) 225-3354,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 666-3263,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chipotle,(713) 630-8100,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Five Guys,(713) 662-2075,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Quiznos,(832) 778-8014,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Pepperoni's,(713) 664-5353,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Papa John's,(713) 661-0845,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 661-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chipotle,(832) 675-0086,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 714-8650,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Tacos Tierra Caliente,(713) 584-9359,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 695-3575,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,MOD Pizza,(713) 862-4157,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 956-6139,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(713) 645-5200,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 936-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 694-8282,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(346) 553-3433,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chipotle,(713) 680-9539,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(281) 272-9400,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 688-2535,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 956-1994,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 682-7474,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 680-0801,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Panda Express,(713) 263-7252,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(346) 354-6388,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chipotle,(713) 496-1103,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 965-9277,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 599-0800,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 782-6611,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 863-0075,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 462-2000,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(832) 692-7919,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Schlotzsky's,(713) 880-0505,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 694-3204,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 694-9793,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Shake Shack,(346) 998-2820,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Sweetgreen,(832) 720-7500,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,MOD Pizza,(346) 766-0324,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Sarpino's Pizzeria,(713) 667-1212,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 692-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Pepperoni's,(832) 770-5900,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 688-2022,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 928-3770,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Velvet Taco,(346) 200-8081,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 671-2091,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(832) 834-5131,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Pink's Pizza,(713) 528-7465,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 680-9997,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Dunkin',(346) 537-7506,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 868-3030,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Little Caesars,(713) 721-6611,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(346) 250-4525,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(832) 304-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Tropical Smoothie Cafe,(832) 649-8565,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Smoothie King,(713) 812-1181,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 523-1868,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Pizza Birra Vino,(832) 581-3664,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 694-3248,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 655-0636,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Church's Chicken,(713) 222-0642,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 884-1444,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 529-2668,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(281) 447-3217,osm_harvested,Fast Food,Houston/5744 1,TX,osm_overpass,,,,
standard,Domino's,(832) 968-8080,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 723-4242,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Costco Food Court,(832) 325-5865,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taqueria El Palomo,(713) 428-8537,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 227-3030,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 551-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(281) 448-8069,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 862-0289,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 645-3612,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(832) 409-6157,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Arby's,(713) 670-0235,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 807-7977,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(832) 569-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(281) 447-1996,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(713) 695-5160,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 666-4422,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,MOD Pizza,(346) 340-6024,osm_harvested,Fast Food,Bellaire,TX,osm_overpass,,,,
standard,Domino's,(713) 973-1200,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 464-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 644-0737,osm_harvested,Fast Food,International Terminal,TX,osm_overpass,,,,
standard,McDonald's,(713) 349-9001,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chipotle,(713) 666-9769,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 686-0505,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(281) 820-5000,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,DQ Grill & Chill,(713) 682-7078,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(346) 226-8919,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(832) 930-6013,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 468-8434,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 224-5006,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 671-2145,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 672-2421,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 928-6095,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 923-9345,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(832) 409-6993,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 923-1100,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 564-4110,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(832) 696-0055,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(346) 250-1391,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(281) 645-6288,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,MOD Pizza,(713) 405-7251,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Church's Chicken,(713) 643-6293,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 748-8891,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(832) 652-3773,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Einstein Bros. Bagels,(713) 743-8619,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 225-2828,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 440-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(832) 309-8219,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(832) 822-0305,osm_harvested,Fast Food,Foodcourt,TX,osm_overpass,,,,
standard,MOD Pizza,(832) 919-8863,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Einstein Bros. Bagels,(346) 238-7114,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 749-0477,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 792-2646,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 668-6241,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Arby's,(346) 237-9520,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Dunkin',(713) 900-4280,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 664-9805,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 741-0600,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 523-7770,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 664-0086,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 621-8744,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 877-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(713) 662-0056,osm_harvested,Fast Food,Bellaire,TX,osm_overpass,,,,
standard,Church's Chicken,(713) 664-4416,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 783-3030,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chipotle,(713) 396-7261,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 840-8810,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(281) 688-8866,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 861-0141,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,KFC,(832) 618-1406,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Panera Bread,(713) 523-1180,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 528-1444,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(832) 917-0977,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jimmy John's,(832) 767-0707,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Einstein Bros. Bagels,(713) 375-4771,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 631-7370,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 733-0496,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 733-5554,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Domino's,(713) 734-0300,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(346) 833-8308,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Dunkin',(713) 649-3294,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wingstop,(713) 847-9464,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,DQ Grill & Chill,(713) 649-2983,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 721-7808,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 673-6642,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 635-4242,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 694-5226,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 635-7730,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 733-3227,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 683-0752,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 527-8907,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Charleys Philly Steaks,(713) 239-2151,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Marco's Pizza,(713) 742-6668,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Flakey's Pizza,(713) 225-0555,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,The G Spot (Food Truck),(832) 375-0643,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Dawn Donuts,(713) 660-0561,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Houston Taco Plug,(832) 903-9309,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Voodoo Doughnut,(346) 802-3138,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Açaí Brasil,(281) 809-5740,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Marcos Spice,(832) 420-6991,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 649-6869,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Panda Express,(713) 643-9800,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 923-2188,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 674-6609,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 627-8602,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 880-3930,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 839-7700,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 664-9644,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 627-8577,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(281) 819-1672,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(346) 476-1653,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 728-5856,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(346) 348-1361,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wings 'n Things,(713) 680-8900,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 797-6446,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 838-8106,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 691-1424,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 921-7749,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 868-1581,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 644-2057,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 529-0216,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 671-0395,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 868-8988,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 686-9402,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 880-8840,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 818-9382,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 644-0404,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 661-0333,osm_harvested,Fast Food,Bellaire,TX,osm_overpass,,,,
standard,Dunkin',(713) 666-6000,osm_harvested,Fast Food,Bellaire,TX,osm_overpass,,,,
standard,Burger King,(346) 867-6100,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 691-5533,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 868-9057,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 861-1341,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 802-9794,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 880-1748,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 692-0555,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 699-8494,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 691-0444,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 665-0356,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 661-2159,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 694-4956,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Stuff'd Wings,(713) 702-1286,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Dunkin',(713) 900-4268,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 862-4311,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 523-2442,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(281) 227-3260,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 527-9065,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 747-1715,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 747-3446,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(832) 509-4395,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 658-9030,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(832) 842-5989,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 748-1375,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 842-2137,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 747-1046,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Sonic,(713) 747-0324,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 748-8823,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 928-2217,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 924-4000,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 921-8003,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 661-4094,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 592-6777,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 697-9733,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Church's Chicken,(713) 695-5235,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(281) 676-3570,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 926-2179,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 926-6437,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 928-5335,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 645-2897,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 726-0031,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Panda Express,(713) 742-0996,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Sonic,(713) 683-8178,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Torchy's Tacos,(713) 595-8226,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 661-8122,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 528-0016,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 224-6964,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 742-8868,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 956-4061,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Panda Express,(713) 862-6999,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Sonic,(713) 861-6299,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 681-9460,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(832) 581-4380,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 686-8542,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 726-0833,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Saba's Grill and Wok,(832) 834-5595,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 695-8595,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,DQ Grill & Chill,(713) 681-0583,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Whataburger,(713) 783-6933,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 928-5205,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 726-8467,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 721-3228,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 290-1770,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 812-8899,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 667-7803,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 688-1934,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(832) 509-2447,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 960-1733,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,El Pollo Loco,(713) 680-9513,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(832) 968-8284,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Church's Chicken,(713) 695-4372,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 742-0446,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 426-1015,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,McDonald's,(713) 880-5880,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Wendy's,(832) 509-2884,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Chick-fil-A,(713) 861-6701,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Burger King,(713) 864-5293,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Popeyes,(713) 869-7501,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Taco Bell,(713) 694-0189,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(346) 200-9623,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Jack in the Box,(713) 690-1210,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
standard,Subway,(713) 861-3533,osm_harvested,Fast Food,Houston,TX,osm_overpass,,,,
