priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,MCCLELLAND'S CUSTOM CBNTS LLC,(253) 225-1646,verified_license,"Cabinets, Millwork and Finish Carpentry",Olympia,WA,socrata_WA_contractors,,,,
standard,McHale's Custom Installs,(360) 520-0825,verified_license,"Cabinets, Millwork and Finish Carpentry",Adna,WA,socrata_WA_contractors,,,,
standard,MCPHERSON CARPENTRY,(509) 339-3536,verified_license,"Cabinets, Millwork and Finish Carpentry",Pullman,WA,socrata_WA_contractors,,,,
standard,MEKADO FINISH CARPENTRY LLC,(360) 607-2148,verified_license,"Cabinets, Millwork and Finish Carpentry",Battle Ground,WA,socrata_WA_contractors,,,,
standard,MEL-WORK LLC,(425) 232-2553,verified_license,"Cabinets, Millwork and Finish Carpentry",Marysville,WA,socrata_WA_contractors,,,,
standard,MEN WITH TOOL BELTS LLC,(503) 791-6290,verified_license,"Cabinets, Millwork and Finish Carpentry",Walla Walla,WA,socrata_WA_contractors,,,,
standard,MESSENGERWERKS LLC,(206) 300-0693,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,MEYER'S CABINETS LLC,(360) 354-5297,verified_license,"Cabinets, Millwork and Finish Carpentry",Lynden,WA,socrata_WA_contractors,,,,
standard,MIDCENTURY ASSOCIATES LLC,(206) 307-9111,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane,WA,socrata_WA_contractors,,,,
standard,"MIGHTY MITER, THE",(425) 643-4052,verified_license,"Cabinets, Millwork and Finish Carpentry",Bellevue,WA,socrata_WA_contractors,,,,
standard,MIKE'S CARPENTRY LLC,(509) 481-1414,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane,WA,socrata_WA_contractors,,,,
standard,MIKE'S MOBILE SERVICES,(206) 362-5168,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,MINGO MOUNTAIN WOODWORKING INC,(509) 738-4380,verified_license,"Cabinets, Millwork and Finish Carpentry",Kettle Falls,WA,socrata_WA_contractors,,,,
standard,MK INTERIOR LLC,(425) 589-1709,verified_license,"Cabinets, Millwork and Finish Carpentry",Marysville,WA,socrata_WA_contractors,,,,
standard,MODA WOODWORKING LLC,(360) 624-5197,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,MODERN ARTISANS NW LLC,(360) 904-9015,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,MODERN CORE CONSTRUCTION LLC,(425) 426-6499,verified_license,"Cabinets, Millwork and Finish Carpentry",Snohomish,WA,socrata_WA_contractors,,,,
standard,MODERN CUSTOM WOODWORKING LLC,(360) 890-7286,verified_license,"Cabinets, Millwork and Finish Carpentry",Olympia,WA,socrata_WA_contractors,,,,
standard,MODERN MOSA,(206) 771-6667,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,MOLOTOK LLC,(253) 401-7547,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,MORGAN HORSE DESIGNS LLC,(843) 860-5096,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,MOUNTAIN VALLEY MILLWORK LLC,(360) 241-0766,verified_license,"Cabinets, Millwork and Finish Carpentry",Longview,WA,socrata_WA_contractors,,,,
standard,MPC LLC,(509) 470-0991,verified_license,"Cabinets, Millwork and Finish Carpentry",Leavenworth,WA,socrata_WA_contractors,,,,
standard,MSI CORP,(360) 801-1383,verified_license,"Cabinets, Millwork and Finish Carpentry",Shelton,WA,socrata_WA_contractors,,,,
standard,MVA CABINETS LLC,(971) 727-4002,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,MW DESIGN WORKSHOP INC,(503) 364-6430,verified_license,"Cabinets, Millwork and Finish Carpentry",Salem,WA,socrata_WA_contractors,,,,
standard,NARD CONSTRUCTION LLC,(253) 802-3699,verified_license,"Cabinets, Millwork and Finish Carpentry",Edgewood,WA,socrata_WA_contractors,,,,
standard,NDG WOODWORKING,(509) 251-6629,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane,WA,socrata_WA_contractors,,,,
standard,NELSON FURN & DESIGN WORKS INC,(360) 352-7485,verified_license,"Cabinets, Millwork and Finish Carpentry",Olympia,WA,socrata_WA_contractors,,,,
standard,NEO VITA LLC,(262) 853-8892,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,NEW DAY CABINTRY,(509) 599-6505,verified_license,"Cabinets, Millwork and Finish Carpentry",Chattaroy,WA,socrata_WA_contractors,,,,
standard,NEXT BUILD,(206) 747-3363,verified_license,"Cabinets, Millwork and Finish Carpentry",Kent,WA,socrata_WA_contractors,,,,
standard,NICK'S SPECIAL WOODCRAFT INC,(425) 277-1687,verified_license,"Cabinets, Millwork and Finish Carpentry",Renton,WA,socrata_WA_contractors,,,,
standard,NIK QUALITY INC,(425) 319-3042,verified_license,"Cabinets, Millwork and Finish Carpentry",Lake Stevens,WA,socrata_WA_contractors,,,,
standard,NIKOLSON CARPENTRY,(425) 760-8485,verified_license,"Cabinets, Millwork and Finish Carpentry",Marysville,WA,socrata_WA_contractors,,,,
standard,NIKS FINISH INC,(425) 343-9114,verified_license,"Cabinets, Millwork and Finish Carpentry",Bothell,WA,socrata_WA_contractors,,,,
standard,NK CARPENTRY LLC,(253) 249-8943,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,NK FINISH CARPENTRY LLC,(425) 345-6882,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,NOBLE CARPENTRY LLC,(360) 553-2650,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,NORTHLAND BUILDERS LLC,(208) 290-8728,verified_license,"Cabinets, Millwork and Finish Carpentry",Sandpoint,WA,socrata_WA_contractors,,,,
standard,NORTHSTAR WOODWORKS INC,(360) 384-0307,verified_license,"Cabinets, Millwork and Finish Carpentry",Ferndale,WA,socrata_WA_contractors,,,,
standard,NORTHWEST CABINETS LLC,(360) 675-4999,verified_license,"Cabinets, Millwork and Finish Carpentry",Oak Harbor,WA,socrata_WA_contractors,,,,
standard,NORTHWEST CUSTOM CABINETS INC,(360) 757-8788,verified_license,"Cabinets, Millwork and Finish Carpentry",Burlington,WA,socrata_WA_contractors,,,,
standard,NORTHWEST CUSTOM INTERIORS INC,(206) 307-3324,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,NORTHWEST FINISHING LLC,(253) 939-0108,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,NORTHWEST PRECSION WDCRAFT LLC,(509) 218-7717,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane Valley,WA,socrata_WA_contractors,,,,
standard,NORTHWOOD CABINETS INC,(360) 225-1092,verified_license,"Cabinets, Millwork and Finish Carpentry",Woodland,WA,socrata_WA_contractors,,,,
standard,Norwegian Northwest LLC,(206) 850-7720,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,NORWEGIAN WOOD,(360) 202-0332,verified_license,"Cabinets, Millwork and Finish Carpentry",Bellingham,WA,socrata_WA_contractors,,,,
standard,NOVA CASEWORK LLC,(503) 218-2650,verified_license,"Cabinets, Millwork and Finish Carpentry",Canby,WA,socrata_WA_contractors,,,,
standard,NOVO BEES LLC,(253) 394-6142,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,NSI,(509) 952-3366,verified_license,"Cabinets, Millwork and Finish Carpentry",Yakima,WA,socrata_WA_contractors,,,,
standard,NUNN'S BETTER CARPENTRY LLC,(208) 446-9355,verified_license,"Cabinets, Millwork and Finish Carpentry",Post Falls,WA,socrata_WA_contractors,,,,
standard,NW NATURAL WOOD COMPANY LLC,(360) 606-7386,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,NYMAN CONSTRUCTION,(360) 440-3906,verified_license,"Cabinets, Millwork and Finish Carpentry",Kingston,WA,socrata_WA_contractors,,,,
standard,NZ MILLWORK & FINISH,(425) 239-0872,verified_license,"Cabinets, Millwork and Finish Carpentry",Manson,WA,socrata_WA_contractors,,,,
standard,O'MALLEY FINISH CARPENTRY LLC,(608) 445-4443,verified_license,"Cabinets, Millwork and Finish Carpentry",Grafton,WA,socrata_WA_contractors,,,,
standard,OA&Z CONSTRUCTION LLC,(253) 441-6036,verified_license,"Cabinets, Millwork and Finish Carpentry",Federal Way,WA,socrata_WA_contractors,,,,
standard,OAK GROVE CUSTOM CABINETS INC,(503) 692-2776,verified_license,"Cabinets, Millwork and Finish Carpentry",Tualatin,WA,socrata_WA_contractors,,,,
standard,OCEAN MILL WORK,(206) 900-7101,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,OKA WOODWORKS INC,(425) 221-2573,verified_license,"Cabinets, Millwork and Finish Carpentry",Cle Elum,WA,socrata_WA_contractors,,,,
standard,OKARA CARPENTRY LLC,(360) 540-4087,verified_license,"Cabinets, Millwork and Finish Carpentry",Mount Vernon,WA,socrata_WA_contractors,,,,
standard,OKARA INTERIOR LLC,(360) 941-9702,verified_license,"Cabinets, Millwork and Finish Carpentry",Mount Vernon,WA,socrata_WA_contractors,,,,
standard,Old Hat Workshop LLC,(509) 780-6180,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane,WA,socrata_WA_contractors,,,,
standard,OLEKSANDR USACH,(253) 407-0708,verified_license,"Cabinets, Millwork and Finish Carpentry",Federal Way,WA,socrata_WA_contractors,,,,
standard,Oliva and Company,(206) 701-4810,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,OLYMPIC CARPENTRY TEAM LLC,(360) 281-7338,verified_license,"Cabinets, Millwork and Finish Carpentry",Kelso,WA,socrata_WA_contractors,,,,
standard,OLYMPIC CASEWORK LLC,(360) 808-3603,verified_license,"Cabinets, Millwork and Finish Carpentry",Port Angeles,WA,socrata_WA_contractors,,,,
standard,OMEGA 11 CO,(425) 268-4852,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,ORCUTT CONSTRUCTION,(425) 422-3141,verified_license,"Cabinets, Millwork and Finish Carpentry",Arlington,WA,socrata_WA_contractors,,,,
standard,OREGON CUSTOM CABINETS INC,(503) 266-9177,verified_license,"Cabinets, Millwork and Finish Carpentry",Canby,WA,socrata_WA_contractors,,,,
standard,ORIGINAL SHOWCASE INC,(360) 748-0116,verified_license,"Cabinets, Millwork and Finish Carpentry",Chehalis,WA,socrata_WA_contractors,,,,
standard,OROS CONSTRUCTION,(425) 345-9429,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,P & A WOODWORKING,(253) 306-6401,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,P&G FINISH CARPENTRY LLC,(253) 332-9767,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,PACIFIC CREST BLDG SUPPLY INC,(360) 857-3120,verified_license,"Cabinets, Millwork and Finish Carpentry",Ridgefield,WA,socrata_WA_contractors,,,,
standard,PACIFIC NORTHWEST CONST/RMDL,(360) 513-1790,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,PADDOCK CONSTRUCTION INC,(208) 861-1671,verified_license,"Cabinets, Millwork and Finish Carpentry",Nampa,WA,socrata_WA_contractors,,,,
standard,PAGH CUSTOM WOODWORKING INC,(503) 637-5066,verified_license,"Cabinets, Millwork and Finish Carpentry",Sandy,WA,socrata_WA_contractors,,,,
standard,PARAGON CONSTRUCTION GROUP INC,(316) 573-3387,verified_license,"Cabinets, Millwork and Finish Carpentry",Lacey,WA,socrata_WA_contractors,,,,
standard,PARKER KIMBALL CASEWORK INC,(253) 682-0122,verified_license,"Cabinets, Millwork and Finish Carpentry",Lakewood,WA,socrata_WA_contractors,,,,
standard,PAVLO FILONCHUK,(425) 426-5769,verified_license,"Cabinets, Millwork and Finish Carpentry",Lynnwood,WA,socrata_WA_contractors,,,,
standard,PBK WOODWORKING INC,(503) 781-5474,verified_license,"Cabinets, Millwork and Finish Carpentry",Portland,WA,socrata_WA_contractors,,,,
standard,PDV CONSTRUCTION,(425) 346-2142,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,PDX CABINETS & GRANITE,(503) 298-1682,verified_license,"Cabinets, Millwork and Finish Carpentry",Tigard,WA,socrata_WA_contractors,,,,
standard,PEACEABLE KINGDOM WOODWORKS,(425) 558-5852,verified_license,"Cabinets, Millwork and Finish Carpentry",Redmond,WA,socrata_WA_contractors,,,,
standard,PELLICAN DESIGN INC,(360) 676-9910,verified_license,"Cabinets, Millwork and Finish Carpentry",Bellingham,WA,socrata_WA_contractors,,,,
standard,PENINSULA FINE WOODWORKS LLC,(360) 477-7618,verified_license,"Cabinets, Millwork and Finish Carpentry",Sequim,WA,socrata_WA_contractors,,,,
standard,PERENNIAL WOODWORKS LLC,(509) 607-6792,verified_license,"Cabinets, Millwork and Finish Carpentry",Ellensburg,WA,socrata_WA_contractors,,,,
standard,PEREZ CARPENTRY,(206) 636-6077,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,PERFECT VIEW CARPENTRY,(206) 272-0508,verified_license,"Cabinets, Millwork and Finish Carpentry",Covington,WA,socrata_WA_contractors,,,,
standard,PERFECTION CABINETS,(509) 226-0496,verified_license,"Cabinets, Millwork and Finish Carpentry",Otis Orchards,WA,socrata_WA_contractors,,,,
standard,PETER'S CUSTOM WOODWORKING,(206) 919-4971,verified_license,"Cabinets, Millwork and Finish Carpentry",Woodinville,WA,socrata_WA_contractors,,,,
standard,PG CARPENTRY LLC,(503) 890-0404,verified_license,"Cabinets, Millwork and Finish Carpentry",Portland,WA,socrata_WA_contractors,,,,
standard,PHENOM WOODWORKS,(206) 317-4818,verified_license,"Cabinets, Millwork and Finish Carpentry",Poulsbo,WA,socrata_WA_contractors,,,,
standard,PHLOEM STUDIO LLC,(503) 863-9980,verified_license,"Cabinets, Millwork and Finish Carpentry",Lyle,WA,socrata_WA_contractors,,,,
standard,PHOENIX RAIN WOODWORKING,(360) 468-9034,verified_license,"Cabinets, Millwork and Finish Carpentry",Lopez Island,WA,socrata_WA_contractors,,,,
standard,PICKERING CSTM WOOD PRDCTS LLC,(425) 681-4383,verified_license,"Cabinets, Millwork and Finish Carpentry",Indianola,WA,socrata_WA_contractors,,,,
standard,PINE LAKE CABINETRY & TRIM LLC,(425) 306-4021,verified_license,"Cabinets, Millwork and Finish Carpentry",Renton,WA,socrata_WA_contractors,,,,
standard,PINE RIDGE CABINETS LLC,(509) 429-0123,verified_license,"Cabinets, Millwork and Finish Carpentry",Tonasket,WA,socrata_WA_contractors,,,,
standard,PIPER INSTALLATIONS CO INC,(425) 299-5655,verified_license,"Cabinets, Millwork and Finish Carpentry",Arlington,WA,socrata_WA_contractors,,,,
standard,PLEASANT VIEW CONSTRUCTION,(208) 755-8482,verified_license,"Cabinets, Millwork and Finish Carpentry",Post Falls,WA,socrata_WA_contractors,,,,
standard,PNW DOORS & CABINETS LLC,(253) 426-8029,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,PNW SURFACE REFINISH,(360) 605-2239,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,PNW WOODWORK,(206) 330-9713,verified_license,"Cabinets, Millwork and Finish Carpentry",Indianola,WA,socrata_WA_contractors,,,,
standard,POMARLEAU TRANSF & STOR CORP,(509) 886-7667,verified_license,"Cabinets, Millwork and Finish Carpentry",Wenatchee,WA,socrata_WA_contractors,,,,
standard,PORT TOWNSEND CABINET COMPANY,(360) 292-2088,verified_license,"Cabinets, Millwork and Finish Carpentry",Port Townsend,WA,socrata_WA_contractors,,,,
standard,POSSESSION POINT WOODWRKNG LLC,(206) 851-7505,verified_license,"Cabinets, Millwork and Finish Carpentry",Clinton,WA,socrata_WA_contractors,,,,
standard,POWERS BENJAMIN,(206) 234-7555,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,PRECISION BUILDERS,(425) 390-9229,verified_license,"Cabinets, Millwork and Finish Carpentry",Ravensdale,WA,socrata_WA_contractors,,,,
standard,PRECISION CUT FNSH CRPNTRY INC,(503) 504-5887,verified_license,"Cabinets, Millwork and Finish Carpentry",Spangle,WA,socrata_WA_contractors,,,,
standard,PRECISION DESIGN CONCEPTS,(360) 357-9851,verified_license,"Cabinets, Millwork and Finish Carpentry",Olympia,WA,socrata_WA_contractors,,,,
standard,PRECISION FINISH,(907) 727-7170,verified_license,"Cabinets, Millwork and Finish Carpentry",Sequim,WA,socrata_WA_contractors,,,,
standard,PRECISION TRIM INC,(253) 548-4318,verified_license,"Cabinets, Millwork and Finish Carpentry",Puyallup,WA,socrata_WA_contractors,,,,
standard,PREMIER INSTALLS NW LLC,(425) 766-2490,verified_license,"Cabinets, Millwork and Finish Carpentry",Snohomish,WA,socrata_WA_contractors,,,,
standard,PREMIER INTERIORS INC,(360) 850-9028,verified_license,"Cabinets, Millwork and Finish Carpentry",Olympia,WA,socrata_WA_contractors,,,,
standard,PREMIER STAIRS,(206) 304-3101,verified_license,"Cabinets, Millwork and Finish Carpentry",Renton,WA,socrata_WA_contractors,,,,
standard,PREMIUM CABINETS,(509) 220-9433,verified_license,"Cabinets, Millwork and Finish Carpentry",Newport,WA,socrata_WA_contractors,,,,
standard,PREMIUM INSTALLATIONS LLC,(360) 913-3318,verified_license,"Cabinets, Millwork and Finish Carpentry",Stanwood,WA,socrata_WA_contractors,,,,
standard,PREMIUM MILLWORK LLC,(360) 600-6805,verified_license,"Cabinets, Millwork and Finish Carpentry",Battle Ground,WA,socrata_WA_contractors,,,,
standard,PRESTIGE WOODWORKS LLC,(425) 770-1795,verified_license,"Cabinets, Millwork and Finish Carpentry",Monroe,WA,socrata_WA_contractors,,,,
standard,PRIME KONST LLC,(206) 480-7401,verified_license,"Cabinets, Millwork and Finish Carpentry",Federal Way,WA,socrata_WA_contractors,,,,
standard,PRIME STONEWORKS LLC,(425) 547-0336,verified_license,"Cabinets, Millwork and Finish Carpentry",Renton,WA,socrata_WA_contractors,,,,
standard,PRIME TRIM FINISH CARPTY LLC,(206) 946-5307,verified_license,"Cabinets, Millwork and Finish Carpentry",Redmond,WA,socrata_WA_contractors,,,,
standard,PRIMO INSTALLATIONS INC,(206) 949-8833,verified_license,"Cabinets, Millwork and Finish Carpentry",Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,PRO CRAFT CONTRACTING LLC,(206) 778-5733,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,PRO TRIM NW,(206) 556-7164,verified_license,"Cabinets, Millwork and Finish Carpentry",Edmonds,WA,socrata_WA_contractors,,,,
standard,PRO-INTERIOR FINISHERS INC,(509) 991-6749,verified_license,"Cabinets, Millwork and Finish Carpentry",Nine Mile Falls,WA,socrata_WA_contractors,,,,
standard,PROFESSIONAL CRFTSMSHP NY LLC,(425) 343-5364,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,PROGRESSIVE WOODWORK INC,(425) 308-0429,verified_license,"Cabinets, Millwork and Finish Carpentry",Snohomish,WA,socrata_WA_contractors,,,,
standard,PRP FINISHING INC,(509) 929-3157,verified_license,"Cabinets, Millwork and Finish Carpentry",Ellensburg,WA,socrata_WA_contractors,,,,
standard,PSI CONSTRUCTION,(425) 737-1484,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,PUGET SOUND CARPENTRY,(253) 691-7391,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,QUALITY CUSTOM FINISHING,(425) 444-0832,verified_license,"Cabinets, Millwork and Finish Carpentry",Fall City,WA,socrata_WA_contractors,,,,
standard,QUALITY DOORS & MILLWORK LLC,(253) 970-4704,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,QUALITY HOME PROJECTS LLC,(719) 331-0976,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
standard,QUEEN ANNE UPHOLSTERY & REFINI,(206) 816-1908,verified_license,"Cabinets, Millwork and Finish Carpentry",Kent,WA,socrata_WA_contractors,,,,
standard,QUENTIN MOFFITT CARPENTRY,(206) 595-5577,verified_license,"Cabinets, Millwork and Finish Carpentry",Issaquah,WA,socrata_WA_contractors,,,,
standard,R & B INNOVATIONS IN WOOD INC,(503) 693-8113,verified_license,"Cabinets, Millwork and Finish Carpentry",Sandpoint,WA,socrata_WA_contractors,,,,
standard,R & D  WOODWORKING INC,(509) 795-4250,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane,WA,socrata_WA_contractors,,,,
standard,R L CONSTRUCTION,(206) 795-1946,verified_license,"Cabinets, Millwork and Finish Carpentry",Renton,WA,socrata_WA_contractors,,,,
standard,R M CARPENTRY LLC,(509) 929-0110,verified_license,"Cabinets, Millwork and Finish Carpentry",Ellensburg,WA,socrata_WA_contractors,,,,
standard,R&R CABINETS LLC,(425) 737-1103,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,R&R CUSTOM CABINETS LLC,(503) 956-7576,verified_license,"Cabinets, Millwork and Finish Carpentry",Oregon City,WA,socrata_WA_contractors,,,,
standard,RAFE'S JOBS,(509) 828-8151,verified_license,"Cabinets, Millwork and Finish Carpentry",Spokane Valley,WA,socrata_WA_contractors,,,,
standard,RAIN CITY FINISHES LLC,(206) 819-6297,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,RAINIER CUSTOM CABINETS LLC,(206) 371-2278,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,RANBILT CONSTRUCTION,(509) 848-2726,verified_license,"Cabinets, Millwork and Finish Carpentry",Wapato,WA,socrata_WA_contractors,,,,
standard,RAVENBUILT CONSTRUCTION,(253) 245-8809,verified_license,"Cabinets, Millwork and Finish Carpentry",Port Townsend,WA,socrata_WA_contractors,,,,
standard,RBF CONSTRUCTION,(253) 208-8261,verified_license,"Cabinets, Millwork and Finish Carpentry",Puyallup,WA,socrata_WA_contractors,,,,
standard,RBI Millwork LLC,(253) 304-5652,verified_license,"Cabinets, Millwork and Finish Carpentry",Spanaway,WA,socrata_WA_contractors,,,,
standard,READY DOOR,(360) 485-9873,verified_license,"Cabinets, Millwork and Finish Carpentry",Olympia,WA,socrata_WA_contractors,,,,
standard,REBENOK CARPENTRY LLC,(253) 576-0535,verified_license,"Cabinets, Millwork and Finish Carpentry",University Place,WA,socrata_WA_contractors,,,,
standard,REDLEG PRECISION CASEWORK LLC,(206) 379-2178,verified_license,"Cabinets, Millwork and Finish Carpentry",Kent,WA,socrata_WA_contractors,,,,
standard,REFINED FINISH,(360) 296-0856,verified_license,"Cabinets, Millwork and Finish Carpentry",Sumas,WA,socrata_WA_contractors,,,,
standard,RENAISSANCE WOODWORKS LLC,(360) 697-6444,verified_license,"Cabinets, Millwork and Finish Carpentry",Poulsbo,WA,socrata_WA_contractors,,,,
standard,RENEW MEDIC BY ZFV,(503) 809-1642,verified_license,"Cabinets, Millwork and Finish Carpentry",Lake Tapps,WA,socrata_WA_contractors,,,,
standard,RESTORATION FURNITURE REPAIR,(360) 661-7519,verified_license,"Cabinets, Millwork and Finish Carpentry",Burlington,WA,socrata_WA_contractors,,,,
standard,RESTOSURE LLC,(425) 426-6429,verified_license,"Cabinets, Millwork and Finish Carpentry",Marysville,WA,socrata_WA_contractors,,,,
standard,RF CARPENTRY LLC,(253) 330-4820,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,RHINO WINE CELLARS,(425) 226-2500,verified_license,"Cabinets, Millwork and Finish Carpentry",Issaquah,WA,socrata_WA_contractors,,,,
standard,RICHARDS & LEES CABINETS INC,(541) 938-3422,verified_license,"Cabinets, Millwork and Finish Carpentry",Milton Freewater,WA,socrata_WA_contractors,,,,
standard,RIGHT LIVELIHOOD,(206) 276-3555,verified_license,"Cabinets, Millwork and Finish Carpentry",Woodinville,WA,socrata_WA_contractors,,,,
standard,RIV BULDER LLC,(253) 740-8677,verified_license,"Cabinets, Millwork and Finish Carpentry",Lynnwood,WA,socrata_WA_contractors,,,,
standard,RIVER CITY WINDOWS LLC,(509) 876-9207,verified_license,"Cabinets, Millwork and Finish Carpentry",West Richland,WA,socrata_WA_contractors,,,,
standard,ROCC SOLID INSTALLATIONS LLC,(206) 261-3293,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,ROCK THE CATSPAW,(206) 261-5823,verified_license,"Cabinets, Millwork and Finish Carpentry",Vashon,WA,socrata_WA_contractors,,,,
standard,RON'S WOODWORKS,(360) 518-8682,verified_license,"Cabinets, Millwork and Finish Carpentry",Portland,WA,socrata_WA_contractors,,,,
standard,ROSALES FINISH CARPENTRY LLC,(253) 470-2056,verified_license,"Cabinets, Millwork and Finish Carpentry",Auburn,WA,socrata_WA_contractors,,,,
standard,ROSE CITY CC&R,(971) 275-0351,verified_license,"Cabinets, Millwork and Finish Carpentry",Tigard,WA,socrata_WA_contractors,,,,
standard,ROYAL CABINETS INC,(253) 536-6879,verified_license,"Cabinets, Millwork and Finish Carpentry",Puyallup,WA,socrata_WA_contractors,,,,
standard,RSO CONTRACTOR LLC,(413) 388-7940,verified_license,"Cabinets, Millwork and Finish Carpentry",Everett,WA,socrata_WA_contractors,,,,
standard,RTA MODERN,(206) 395-4205,verified_license,"Cabinets, Millwork and Finish Carpentry",Kent,WA,socrata_WA_contractors,,,,
standard,RUSSELL'S CUSTOM CABINETS INC,(253) 473-7883,verified_license,"Cabinets, Millwork and Finish Carpentry",Tacoma,WA,socrata_WA_contractors,,,,
standard,RUSTY NAIL CABINET COMPANY,(253) 655-7833,verified_license,"Cabinets, Millwork and Finish Carpentry",Graham,WA,socrata_WA_contractors,,,,
standard,RVV CUTS LLC,(360) 319-5102,verified_license,"Cabinets, Millwork and Finish Carpentry",Ferndale,WA,socrata_WA_contractors,,,,
standard,RWS FINISHING,(509) 899-1584,verified_license,"Cabinets, Millwork and Finish Carpentry",Ellensburg,WA,socrata_WA_contractors,,,,
standard,RYDAWELL BUILDS LLC,(206) 245-6212,verified_license,"Cabinets, Millwork and Finish Carpentry",Seattle,WA,socrata_WA_contractors,,,,
standard,S & T CONSTRUCTION,(425) 345-3301,verified_license,"Cabinets, Millwork and Finish Carpentry",Federal Way,WA,socrata_WA_contractors,,,,
standard,S B M CARPENTRY LLC,(360) 772-3023,verified_license,"Cabinets, Millwork and Finish Carpentry",Vancouver,WA,socrata_WA_contractors,,,,
