priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"D&S IMPORTS, LLC",2814481555,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,USADOS TRUCK PARTS & EQUIPMENT INC,7136751027,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,STAR USED AUTO INC,2814458888,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JUAN ENRIQUE PENA,2145493327,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AMREYES AUTO MANAGEMENT INC,9729359306,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DAKOTA AUTO CENTER INC,9722370405,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TWO49 AUTO PARTS LLC,2818201111,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DON'S AUTO SALVAGE & WRECKER SERV,4095842131,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BRAVO AUTO CO INC,9567226060,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DAVID KEISER,8063833157,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JUNKALUNKA LLC,9722873236,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,I-30 AUTO RECYCLERS LLC,9039942886,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TONY'S BUSINESS ENTERPRISE LLC,2106231155,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JOSE GARCIA CALIX,2145577446,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ENTERPRISE RECYCLING LTD,2545980251,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,U PULL IT AUTO & TRUCK SALVAGE INC,9728245678,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,L & Y BUSINESS LLC,2814451111,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ROSE SALES CO INC,3612891855,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,EL TEXANO USED AUTO PARTS LLC,9564457665,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HUNTSVILLE AUTO PARTS INC,9362938000,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,U-PULL-AND-PAY LLC,8327062166,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,R P'S HEAVY DUTY TOWING INC,8067656056,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RONDA USED AUTO PARTS INC,7135416800,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DALLAS WASTE DISPOSAL & RECYCLING INC,2146341831,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ROSEWATER CAPITAL LTD.,2143155966,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NORTHEND CYCLE OF BEAUMONT INC,4098987764,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BARGAIN AUTO PARTS & RECYCLING LLC,9034504000,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RAFAEL HERNANDEZ,9563246982,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PRESTIGE AUTO LIGHTS,9843681481,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ABC LATE MODEL TRUCK & AUTO PARTS INC,9722631014,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,LEE'S USED AUTO PARTS INC,2813313314,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JABAL LLC,2819316161,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,Z & Z GROUP INC,8323872929,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FIDELS AUTO SALVAGE INC,5123032000,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MP AUTO PARTS,2144669289,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MCDONALD MOBILE HOMES LLC,4093842548,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TRIANGLE PARTS INC,5122432718,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DALLAS PICK A PART LLC,9722864707,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,A-1 RYLIE AUTO PARTS INC,9722860000,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AUTOSAVVY OF SOUTH HOUSTON LLC,8323789284,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CAT MAN CORE SERVICES LLC,9367772187,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,D. CANTU USED TRUCKS & PARTS,9567832109,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PAINTER ENTERPRISE,5123853461,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,I-35 AUTO SALVAGE LLC,8174471111,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,YDN INC,2812505086,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FENIX PARENT LLC,8178721491,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ROBERTO RENDON,9562891397,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CAMILO CARMONA,9565815316,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"EADY SALVAGE, INC.",2817058652,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ADRIAN TRINIDAD,9562867678,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RIOS TOWING LLC,9562401036,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,123 AUTO PARTS LLC,2144713452,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,J & R AUTO SALES & USED PARTS,9563831300,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,E.R.M. SALVAGE INC,7134333636,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,A1AUTOPARTES.COM LLC,2144219133,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"JAM BROTHERS, LLC",7134172682,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AVILES & GABES WRECKER SERVICE INC,5122728444,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HENDERSON AUTO PARTS LLC,9729326823,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,GARZA GARAGE & AUTO SALVAGE,9563538138,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALPINE USED AUTO PARTS,2812610606,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NEVADA IMPORT PARTS & AUTO INC,9728430421,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,STOP N PULL AUTO PARTS SALVAGE,2143759833,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CITY AUTO RECYCLING,2817415668,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,R & R AUTO PARTS INC,9564616733,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AGLS CORPORATION,7136979292,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HD MOTORCYCLE PARTS N MORE INC,4693066485,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,U AUTO PULL IT AUTO PARTS,4302002745,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ABEL GARCIA ELIZONDO,9562231539,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"BIG STATE AUTO PARTS, LLC",2108881166,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AFFORDABLE FOREIGN & TRUCK SALVAGE INC,9722636666,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,REVIVED RIDES LLC,2816788062,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"VICTORY SPEC IMPORTS, LLC",8179299156,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,VICTORY'S AUTO BODY PARTS LLC,4695652426,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MCKEEVER ENTERPRISES,9037537279,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DLG SEE LLC,9564426567,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JJ AUTO SALVAGE LLC,9159297275,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BOB DOUTHIT AUTOS PARTS & AUTO SALES INC,8066693481,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FENIX HOUSTON LLC,2813514444,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ANA VICTORIA MURO QUINTANA,8065672424,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,GONZALEZ TRUCK & EQUIPMENT INC,9568438554,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"BRUCKNER TRUCK SALES, INC.",9725577979,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,VA AUTO SALES INC,2109210031,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MACK'S AUTOMOTIVE LLC,9033905650,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SOUTH JACKSON AUTO PARTS LLC,9566013873,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DOGGETT AUTO PARTS,9797787536,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DERICHEBOURG RECYCLING USA,7137383178,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,APACHE IRON METAL & AUTO SALVAGE INC,8174785401,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,IKESONS AUTO SALES LLC,2819993510,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ANDY'S AUTO WRECKING,8307572111,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DRIVE TRAIN INC,2109234351,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,KAVITA CORP,2814457300,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FLORES PAINT & AUTO GLASS INC,8307762150,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,G WELBORN ENTERPRISES INC,7132913780,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AMIGO TRUCK LLC,7136757575,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,R & V RECYCLING LLC,2148592704,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CHACON BROTHERS AUTO PARTS & GLASS,3253157125,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FRONTERA TRUCK PARTS & EQUIPMENT INC,9729372188,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"AC WRECKING, INC.",9158553333,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,GG SHOP LLC,9567326429,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ENTERPRISE RECYCLING LTD,5122472274,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PERFORMANCE RESALE SPECIALIST,9795710584,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DLB TRANSPORT LLC,8322534595,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HERNANDEZ AUTO SALVAGE,9726353186,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NATROD I,9724215040,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PINEMONT AUTO SALVAGE INC,7136811988,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JOSE A ARMENDARIZ,9152530519,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,YESENIA HINOJOSA,9564510794,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JUAN A.DE LEON,9563508299,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SAVE AUTO SALVAGE,9562318393,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"M.J.V.M.J., INC",5122432020,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CALLAHAN AUTO PARTS LLC,2144316948,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BRUCKNER TRUCK SALES INC,7137667053,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TEXAS AUTO RECYCLERS LLC,8065174939,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NNN BMT INC,2143917909,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BABACAR DIAGNE,8322886294,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,IZHAQ H LLC,7136945100,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SCOTT STREET AUTO PARTS INC,7137470210,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,GRIMES TRUCK & AUTO PARTS LLC,9722625127,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FLORES AUTOMOTIVE LLC,8307751993,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CATAL-NET CORP,2143921719,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,COMANCHE AUTO PARTS INC,7136954504,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HI WAY AUTO PARTS INC,2814455875,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,COMPLETE FOREIGN AUTO PARTS #2 LLC,2106235993,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TEX MEX USED AUTO PARTS TRUCKS,8322976761,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CARLOS LUIS MARTINEZ,2812271553,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BEST IMPORTS SALVAGE,4098425663,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FUENTES AUTO PARTS RECYCLING,2812607759,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TOP CASH AUTO BUYERS & TOWING SERVICES,5123031644,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALAMO ENTERPRISES INC,2106234216,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"WILLIAMS MANAGEMENT, INC",7136912015,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ROGERS USED AUTO PARTS LLC,9564502168,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CHARLIE'S JUNK YARD,9562870087,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DE LEON AUTO SALES & PARTS LLC,9565881833,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JUNK YARD DAWGZ AUTO SALVAGE,9032639575,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,LKQ CENTRAL INC,8308255004,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALTON LEROY CLARK,3256559936,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,QUALITY PARTS SUPPLY LTD,2543002161,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BIG STATE WRECKER AND AUTO SALVAGE INC,3615723473,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CARLS AUTOMOTIVE INC,2814498558,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"DYCO METALS, INC",9038563900,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"AUTO WORLD AUTO PARTS, INC.",2105981579,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALMARAZ TOWING & USED AUTO PARTS,9562465708,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SOUTHWEST AUTO PART RECYCLERS LLC,2103246869,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SIERRA AUTO PARTS LLC,7136949696,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JUNKERZ LLC,8174209180,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,LARRYS AUTO RECYCLING LLC,4693586168,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HSHE LLC,7136919696,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,VIC & SON USED AUTO PARTS LLC,5122439004,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"9396 JJ&D, LLC",2814050112,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,T-TOWING INC,8063818674,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AMIGOS USED PARTS JUNK YARD,9562067655,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,COMPLETE AUTO RECYCLERS,8066795196,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DANNY'S U-PULL-IT,2109244600,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DALIS TRUCK PARTS,9155044936,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FATCAT RECYCLING,4695456170,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,UZONDU LLC,2815807600,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JOHNDY IMPORTS,2146801713,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,HAROLD'S USED CARS & PARTS INC,8007706199,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TNA AUTO PARTS II LLC,2146770660,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AUDMAAN ENTERPRISES INC,8175725009,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DISCOUNT COLLISION CENTER,7137148266,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PARKWAY USED AUTO PARTS INC,2815303100,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NTX AUTOMOTIVE GROUP LLC,2144042757,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SEDRA AUTO LLC,8322838133,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"MCDOWELL'S TRUCK PARTS, LLC",8063351811,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JOSE LUIS CAMPUZANO,2819995757,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PICKERS LONGVIEW LLC,9032974300,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MORA'S RECYCLING LLC,9035588000,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,WIZ AUTO PARTS LLC,2817484808,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FULL THROTTLE AUTO PARTS LLC,9366392851,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TEX MEX THE TRUCK STORE INC,2819991702,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ASDA AUTO SALVAGE,3463740351,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JUAN JAVIER GOMEZ,9562379036,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,VALLEY HEAVY EQUIPMENT & USED PARTS LLC,9567813500,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RICHARD'S AUTO SALVAGE 2 LLC,8179442531,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALMA'S RECYCLING AUTO PARTS,6826991872,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALAMO TRUCK SALES & USED PARTS LLC,9567813007,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CRISTO AUTO PARTS,9565692999,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,DAM EQUITIES LLC,8172371089,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TIM JORDAN'S TRUCK PARTS INC,9724278508,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,LKQ CENTRAL INC,9158557999,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,COVACI CORE RECYCLING LLC,8325523990,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RED METALS PARTS AND SERVICES INC.,9159796813,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,EDWIN ALEMAN,5127580760,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FRANKLIN USED AUTO PARTS,8327152276,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,FRANKLIN ASSETS CORPORATION,9158599595,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,VIPERS AUTO SALES LLC,9562383832,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ANDRE AUTO SALVAGE INC,9158554441,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RECYCLE AUTO BODY PARTS,2818081196,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MARKET ST USED AUTO PARTS&AUTO SALES INC,8326544465,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,JOHN'S SALVAGE & AUTO SALES LLC,8303792092,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AUTO SALVAGE DEPOT LLC,2814490303,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TNA AUTO PARTS II LLC,2143311000,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,IMANES USA LLC,9565922842,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,CONROE AUTO RECYCLING AUTO&TRUCK SALVAGE,9364418400,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AUTOHUB LLC,9724864985,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,TEX-MEX TRUCKING INC,9157264468,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,U PULL IT AUTO & TRUCK SALVAGE INC,9726429999,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,U PULL IT AUTO & TRUCK SALVAGE INC,9726424242,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MIKE'S WRECKING INC,3256736542,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,AMERICAN USED AUTO PARTS LLC,9567830146,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,C & D QUALITY AUTO PARTS LLC,3615507764,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,BEST RECYCLED AUTO PARTS,7134751510,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ALDINE SALVAGE LLC,2817883755,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PARTS R US LLC,7137335100,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,OCTAVIO ZARCO,9726035615,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NEBRASKA AUTO GROUP LLC,2817388339,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,RIGOBERTO TEJADA,5129194500,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,LA LOOK AUTO INC,2814476700,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,KDC AUTO,7135156697,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,QUALITY 5 AUTO RECYCLERS,9038723246,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,KTS INVESTMENTS LLC,8178316316,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,"DUQUE USED AUTO PARTS & SALES, INC.",2817419067,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NICA MOTORS INC,2106232400,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,PART S MART LLC,8175721226,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,SPOT MY PART LLC,9563643431,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,KLEE AUTO RECYCLERS LLC,8324345279,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ENTERPRISE RECYCLING LTD,5122472211,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,ABIMAEL ACEVEDO GUZMAN,2106299563,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,IN & OUT TRADING INC,2814708888,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MARQUEZ & SON'S QUALITY AUTO SALES,8175167044,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,APACHE AUTO PARTS,7137314100,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,NT AUTO SALVAGE LLC,7134542909,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
standard,MIDWEST ENGINE INC,2149481590,,Used Auto Parts Recycler,,TX,socrata:tdlr_all_licenses,,,,
