priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Ultimate Comics,(984) 200-7484,osm_harvested,Collector,Raleigh,NC,osm_overpass,,,,
standard,Ssalefish Comics,(336) 897-3623,osm_harvested,Collector,Greensboro,NC,osm_overpass,,,,
standard,Curiosity Video Games & More,(336) 298-4775,osm_harvested,Collector,Summerfield,NC,osm_overpass,,,,
standard,Ashmore Rare Coins & More,(336) 617-7537,osm_harvested,Collector,Greensboro,NC,osm_overpass,,,,
standard,Bennett College,(336) 517-2100,osm_harvested,College,Greensboro,NC,osm_overpass,,,,
standard,Wake Technical Community College: Scott Northern Wake Campus,(919) 532-5502,osm_harvested,College,Raleigh,NC,osm_overpass,,,,
standard,Children's Home Society of North Carolina,(800) 632-1400,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Interactive Resource Center,(336) 332-0824,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,New Arrivals Institute,(336) 937-4701,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Beloved Community Center,(336) 230-0001,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Lindley Community Recreation Center,(336) 373-2930,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Craft Community Recreation Center,(336) 373-2922,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Brown Recreation Center,(336) 373-2920,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Warnersville Community Recreation Center,(336) 373-5871,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Xperience @ Caldcleugh,(336) 373-5881,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Dr. Wesley Grant Sr. Southside Center,(828) 259-5483,osm_harvested,Community Centre,Asheville,NC,osm_overpass,,,,
standard,Stephens-Lee Community Center,(828) 350-2058,osm_harvested,Community Centre,Asheville,NC,osm_overpass,,,,
standard,Burton Street Community Center,(828) 254-1942,osm_harvested,Community Centre,Asheville,NC,osm_overpass,,,,
standard,Nancy Reid House,(704) 849-7368,osm_harvested,Community Centre,Matthews,NC,osm_overpass,,,,
standard,LGBT Center of Raleigh,(919) 832-4484,osm_harvested,Community Centre,Raleigh,NC,osm_overpass,,,,
standard,Greystone Recreation Center,(919) 996-4848,osm_harvested,Community Centre,Raleigh,NC,osm_overpass,,,,
standard,NC Japan Center,(919) 515-3450,osm_harvested,Community Centre,Raleigh,NC,osm_overpass,,,,
standard,Halifax Community Center,(919) 996-6378,osm_harvested,Community Centre,Raleiigh,NC,osm_overpass,,,,
standard,Greensboro Shrine Club,(336) 209-3230,osm_harvested,Community Centre,Greensboro,NC,osm_overpass,,,,
standard,Thermal Techniques,(704) 343-0888,osm_harvested,Company,Charlotte,NC,osm_overpass,,,,
standard,Sunshine Media Network,(704) 249-5022,osm_harvested,Company,Charlotte,NC,osm_overpass,,,,
standard,Parsons,(980) 266-4125,osm_harvested,Company,Charlotte,NC,osm_overpass,,,,
standard,Labor Panes Window Cleaning Greensboro,(336) 564-6559,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Starr Electric Company,(336) 275-0241,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,The Christman Company,(336) 333-2872,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,YMCA,(336) 854-8410,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Walker's Express,(336) 379-1529,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Re-Bath,(336) 542-5201,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Industries of the Blind,(800) 909-7086,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Collins & Gaylon,(336) 617-5311,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,SR Max Slip-Resistent Shoes,(877) 776-2933,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,HF Group,(336) 931-0800,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,C. E. Smith Co.,(800) 334-2490,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,McLeod Belting,(336) 299-7216,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,B.I. Spatial,(336) 482-7891,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Wet Dog Glass,(910) 428-4111,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,JR Tree Service,(336) 282-2902,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Precision Fabrics Group,(336) 510-8000,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Adams Products,(336) 275-9114,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Hawthorne at Bear Creek Apartments Office,(828) 471-4490,osm_harvested,Company,Asheville,NC,osm_overpass,,,,
standard,"CCIS: Construction Consulting & Inspection Services, LLC",(704) 847-0377,osm_harvested,Company,Matthews,NC,osm_overpass,,,,
standard,North Carolina Auto Finance,(919) 438-0813,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Shred Nations,(919) 324-6619,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,"Cohesion, Inc.",(919) 233-8626,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Globant,(877) 215-5230,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Merz North America Headquarters,(919) 582-8000,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Mold Testing & Inspection Raleigh - Mold Removal & Remediation,(984) 232-6644,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Pickett and Associates,(919) 355-5530,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Greater Works,(919) 584-5079,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Creative Acoustics,(919) 829-1875,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,Duncan-Parnell Inc.,(919) 833-4677,osm_harvested,Company,Raleigh,NC,osm_overpass,,,,
standard,"US Global Shipping, Inc",(336) 279-9000,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Dynamic Quest,(336) 370-0555,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,America's Home Place,(336) 553-0860,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Central Carolina Concrete,(336) 315-0777,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Lee's Air & Refrigeration,(336) 669-0755,osm_harvested,Company,Greensboro,NC,osm_overpass,,,,
standard,Appalachian Restoration & Cleaning,(828) 505-7733,osm_harvested,Company,Asheville,NC,osm_overpass,,,,
standard,Hawthorne at Haywood,(828) 373-8002,osm_harvested,Company,Asheville,NC,osm_overpass,,,,
standard,I.T. WORX,(336) 285-0368,osm_harvested,Computer,Greensboro,NC,osm_overpass,,,,
standard,Intrex Computers,(336) 282-7228,osm_harvested,Computer,Greensboro,NC,osm_overpass,,,,
standard,Computer Warehouse of NC,(336) 292-1922,osm_harvested,Computer,Greensboro,NC,osm_overpass,,,,
standard,Candy Apples By K,(984) 242-0324,osm_harvested,Confectionery,Raleigh,NC,osm_overpass,,,,
standard,CDI Builders,(336) 272-0099,osm_harvested,Construction,Greensboro,NC,osm_overpass,,,,
standard,American All Sports & Courts Corp,(336) 288-7774,osm_harvested,Construction Company,Greensboro,NC,osm_overpass,,,,
standard,The Hands of Sean Perry Co.,(828) 258-7272,osm_harvested,Construction Company,Asheville,NC,osm_overpass,,,,
standard,McKinsey & Company,(704) 954-5000,osm_harvested,Consulting,Charlotte,NC,osm_overpass,,,,
standard,Hart & Hickman,(704) 586-0007,osm_harvested,Consulting,Charlotte,NC,osm_overpass,,,,
standard,ALT HR Partners,(336) 965-2827,osm_harvested,Consulting,Greensboro,NC,osm_overpass,,,,
standard,7-Eleven,(980) 859-1290,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Tip Top Daily Market,(980) 299-4151,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Southside Fish & Grocery,(704) 344-9107,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Avenue Market,(704) 332-9000,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Savi Provisions,(404) 607-0000,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Kangaroo Express,(704) 367-2662,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,7-Eleven,(704) 535-3497,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Mecklenburg County Market,(704) 606-1045,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Common Market,(704) 334-6209,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,QuikTrip,(980) 900-1881,osm_harvested,Convenience,Charlotte,NC,osm_overpass,,,,
standard,Sheetz,(336) 333-9669,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 285-8154,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Speedway,(336) 282-4503,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Speedway,(336) 288-8351,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,The Bodega,(336) 808-5340,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 315-7595,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Circle K,(336) 299-7971,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,7-Eleven,(336) 908-7870,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Firehouse Grocery,(336) 370-9383,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,American Grocery,(336) 855-9905,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Circle K,(336) 288-2541,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Refuel,(843) 459-4621,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Casablanca Cigar Bar,(828) 505-0342,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,George's Mini Market,(828) 252-3367,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Quick Stop,(828) 251-0215,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Montford Convenience,(828) 258-1879,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Tienda Mexicana Rincon Latino/Taqueria Rincon Latino,(828) 250-9272,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Kounty Line - Reynolds,(828) 298-4889,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Ash Pantry,(828) 274-1594,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,CitiStop Store 109,(828) 253-4801,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Sheetz,(919) 307-8433,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 329-0707,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 790-7064,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 859-9577,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 212-2506,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 239-4746,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,EZ Way,(919) 307-3105,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Speedway,(919) 779-3409,osm_harvested,Convenience,Garner,NC,osm_overpass,,,,
standard,Las Carolinas Grocery & Grill,(919) 359-0089,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Campus Mart & Deli,(919) 322-1884,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 809-8193,osm_harvested,Convenience,Cary,NC,osm_overpass,,,,
standard,7-Eleven,(984) 280-7672,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Central Mini Mart,(919) 833-5301,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Breeze Thru,(984) 242-0231,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Han-Dee Hugo's,(919) 851-5699,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Circle K,(919) 571-0820,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 862-0904,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Sheetz,(919) 662-1390,osm_harvested,Convenience,Garner,NC,osm_overpass,,,,
standard,Sheetz,(919) 890-5331,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,Steve's mini mart,(919) 301-8694,osm_harvested,Convenience,Garner,NC,osm_overpass,,,,
standard,Refuel Market,(919) 900-7376,osm_harvested,Convenience,Raleigh,NC,osm_overpass,,,,
standard,White Oak Mart,(919) 772-3210,osm_harvested,Convenience,Garner,NC,osm_overpass,,,,
standard,Sheetz,(919) 900-8458,osm_harvested,Convenience,Garner,NC,osm_overpass,,,,
standard,Sheetz,(336) 454-3200,osm_harvested,Convenience,Jamestown,NC,osm_overpass,,,,
standard,Groometown Store,(336) 855-0197,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 621-4575,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,In & Out Market,(336) 697-2571,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,7-Eleven,(336) 662-7061,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 646-6820,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Circle K,(336) 852-3955,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 315-2212,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 763-2926,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Sheetz,(336) 676-4161,osm_harvested,Convenience,Greensboro,NC,osm_overpass,,,,
standard,Roadrunner Market,(828) 665-8177,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Amoco,(828) 633-0275,osm_harvested,Convenience,Candler,NC,osm_overpass,,,,
standard,Fastop Food Mart,(828) 667-3605,osm_harvested,Convenience,Candler,NC,osm_overpass,,,,
standard,Tiger Mart,(828) 298-9773,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Fastrac Cafe,(828) 258-1748,osm_harvested,Convenience,Asheville,NC,osm_overpass,,,,
standard,Gate City Rubber Stamp Co.,(336) 274-6315,osm_harvested,Copyshop,Greensboro,NC,osm_overpass,,,,
standard,FedEx Office Print & Ship Center,(336) 282-5650,osm_harvested,Copyshop,Greensboro,NC,osm_overpass,,,,
standard,FedEx Office,(336) 273-5865,osm_harvested,Copyshop,Greensboro,NC,osm_overpass,,,,
standard,Copy King Printing,(336) 333-9900,osm_harvested,Copyshop,Greensboro,NC,osm_overpass,,,,
standard,Rose Reprographics,(336) 279-1085,osm_harvested,Copyshop,Greensboro,NC,osm_overpass,,,,
standard,Blue Ridge Printing,(828) 254-1000,osm_harvested,Copyshop,Asheville,NC,osm_overpass,,,,
standard,Henco North Creative Imaging,(828) 552-3671,osm_harvested,Copyshop,Asheville,NC,osm_overpass,,,,
standard,FedEx Office,(704) 321-2973,osm_harvested,Copyshop,Charlotte,NC,osm_overpass,,,,
standard,Sir Speedy,(919) 872-9498,osm_harvested,Copyshop,Raleigh,NC,osm_overpass,,,,
standard,Sephora,(704) 594-8650,osm_harvested,Cosmetics,Charlotte,NC,osm_overpass,,,,
standard,Woo Skincare & Cosmetics,(704) 333-0443,osm_harvested,Cosmetics,Charlotte,NC,osm_overpass,,,,
standard,Bath & Body Works,(336) 218-5014,osm_harvested,Cosmetics,Greensboro,NC,osm_overpass,,,,
standard,Bath & Body Works,(336) 299-0491,osm_harvested,Cosmetics,Greensboro,NC,osm_overpass,,,,
standard,Buff City Soap,(336) 265-9636,osm_harvested,Cosmetics,Greensboro,NC,osm_overpass,,,,
standard,Lush,(743) 637-3240,osm_harvested,Cosmetics,Greensboro,NC,osm_overpass,,,,
standard,Ulta Beauty,(919) 662-8268,osm_harvested,Cosmetics,Garner,NC,osm_overpass,,,,
standard,Ulta Beauty,(743) 235-6320,osm_harvested,Cosmetics,Greensboro,NC,osm_overpass,,,,
standard,Bath & Body Works,(336) 294-5670,osm_harvested,Cosmetics,Greensboro,NC,osm_overpass,,,,
standard,Real Talk Counseling,(980) 939-0991,osm_harvested,Counselling,Charlotte,NC,osm_overpass,,,,
standard,New Season Treatment Center,(877) 284-7074,osm_harvested,Counselling,Charlotte,NC,osm_overpass,,,,
standard,"Amethyst Consulting & Treatment Solutions, PLLC",(336) 674-9781,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,"Family Solutions, PLLC",(339) 899-8800,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,"Helping Hands Counseling Services, PLLC",(336) 365-8332,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,"Guilford Counseling, PLLC",(336) 337-5469,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,Battlefield Counseling,(336) 310-5098,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,Spring Garden Counseling,(336) 379-0199,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,Greensboro Counseling & Consultation,(336) 448-3837,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,CBT Counseling Centers - East Asheville Office,(828) 350-1177,osm_harvested,Counselling,Asheville,NC,osm_overpass,,,,
standard,ThreeBirds Counseling,(336) 296-8822,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,"Greensboro Counseling Partners, PLLC",(336) 291-8539,osm_harvested,Counselling,Greensboro,NC,osm_overpass,,,,
standard,Tractor Supply Company,(828) 670-9170,osm_harvested,Country Store,Asheville,NC,osm_overpass,,,,
standard,Tractor Supply Company,(336) 333-3033,osm_harvested,Country Store,Greensboro,NC,osm_overpass,,,,
standard,North Carolina Business Court,(336) 334-5252,osm_harvested,Courthouse,Greensboro,NC,osm_overpass,,,,
standard,Packard Place,(877) 321-2251,osm_harvested,Coworking,Charlotte,NC,osm_overpass,,,,
standard,Advent Coworking,(980) 299-8331,osm_harvested,Coworking,Charlotte,NC,osm_overpass,,,,
standard,WeWork,(704) 703-1906,osm_harvested,Coworking,Charlotte,NC,osm_overpass,,,,
standard,Venture X,(336) 510-8682,osm_harvested,Coworking,Greensboro,NC,osm_overpass,,,,
standard,The Wright Village,(919) 822-1937,osm_harvested,Coworking,Raleigh,NC,osm_overpass,,,,
standard,Upcycle Arts,(980) 403-3423,osm_harvested,Craft,Charlotte,NC,osm_overpass,,,,
standard,Michaels,(704) 521-1336,osm_harvested,Craft,Charlotte,NC,osm_overpass,,,,
standard,Stitch Point,(336) 272-2032,osm_harvested,Craft,Greensboro,NC,osm_overpass,,,,
standard,Michaels,(828) 299-0183,osm_harvested,Craft,Asheville,NC,osm_overpass,,,,
standard,Michaels,(704) 370-9444,osm_harvested,Craft,Charlotte,NC,osm_overpass,,,,
standard,Michaels,(919) 661-0936,osm_harvested,Craft,Garner,NC,osm_overpass,,,,
standard,Michaels,(919) 851-6001,osm_harvested,Craft,Cary,NC,osm_overpass,,,,
standard,Askew Taylor,(919) 834-4497,osm_harvested,Craft,Raleigh,NC,osm_overpass,,,,
standard,Michaels,(984) 900-5900,osm_harvested,Craft,Raleigh,NC,osm_overpass,,,,
standard,Michaels,(336) 297-4015,osm_harvested,Craft,Greensboro,NC,osm_overpass,,,,
standard,Michaels,(336) 316-1112,osm_harvested,Craft,Greensboro,NC,osm_overpass,,,,
standard,Forerst Lawn Cemetery West,(704) 395-0055,osm_harvested,Crematorium,Charlotte,NC,osm_overpass,,,,
standard,Fred Astaire,(336) 379-9808,osm_harvested,Dancing School,Greensboro,NC,osm_overpass,,,,
standard,Educatedancer Studio,(336) 404-9121,osm_harvested,Dancing School,Greensboro,NC,osm_overpass,,,,
standard,Dance Project,(336) 370-6776,osm_harvested,Dancing School,Greensboro,NC,osm_overpass,,,,
standard,The Studio,(336) 937-0503,osm_harvested,Dancing School,Greensboro,NC,osm_overpass,,,,
standard,Greensboro Performing Arts,(336) 549-2228,osm_harvested,Dancing School,Greensboro,NC,osm_overpass,,,,
standard,Sub One Hoagie,(704) 376-9211,osm_harvested,Deli,Charlotte,NC,osm_overpass,,,,
standard,Noda Bodega,(704) 375-8704,osm_harvested,Deli,Charlotte,NC,osm_overpass,,,,
standard,Jay's Deli,(336) 292-0741,osm_harvested,Deli,Greensboro,NC,osm_overpass,,,,
standard,Midtown Olive Oil,(336) 315-6000,osm_harvested,Deli,Greensboro,NC,osm_overpass,,,,
standard,First Carolina Delicatessen,(336) 273-5564,osm_harvested,Deli,Greensboro,NC,osm_overpass,,,,
standard,Lox Stock & Bagel,(336) 288-2894,osm_harvested,Deli,Greensboro,NC,osm_overpass,,,,
standard,Giacomo's Italian Market,(336) 282-2855,osm_harvested,Deli,Greensboro,NC,osm_overpass,,,,
standard,Oakwood Deli,(919) 239-4556,osm_harvested,Deli,Raleigh,NC,osm_overpass,,,,
standard,Impact Media Systems,(704) 442-2946,osm_harvested,Dental Supply,Charlotte,NC,osm_overpass,,,,
standard,"William Linger, DDS, MAGD",(704) 364-2510,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,LandMark Dentistry - Charlotte,(704) 347-2557,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Smile Direct Club,(800) 688-4010,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Skyview Dentistry,(704) 632-7700,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Plaza Midwood Dentistry,(704) 837-8480,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Genesis Family Dentistry,(980) 272-4700,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Dynamic Dental,(704) 916-9970,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Urban Family Dental,(704) 900-5445,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,"Haydn G. Jones II, DDS",(704) 333-6714,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Aspen Dental,(336) 355-4554,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Triad Dentistry,(336) 383-1482,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Redd Family Dentistry,(336) 286-2400,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Westover Dental Group,(336) 275-1472,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"David M. Fisher, Jr. DDS, PA",(336) 288-1242,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Lane & Associates Family Dentistry,(336) 517-1132,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Pleasant Dental,(336) 933-1241,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Reynolds & Stoner Orthodontics,(336) 850-6369,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,UDA Dental,(336) 419-1099,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Greensboro Ivory Dental,(336) 273-9759,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"J. Selig Cooper, DDS, PA",(336) 379-9939,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Tierney,(336) 537-3901,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Bella Dental,(336) 292-1990,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Hanger Clinic,(336) 621-9500,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"Larry Lee Chabot, DDS",(336) 288-0542,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Smile Starters,(336) 370-1112,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Triad Pediatric Dentistry,(336) 282-7870,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Dentistry Revolution,(336) 272-6235,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Cobb Orthodontics,(336) 299-6788,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Friendly Dentistry,(336) 272-4595,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Gate City Dental,(336) 292-4331,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"Javeria Mirza, DMD, PLLC",(336) 378-9630,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"Travis A. Bell, DDS, PLLC",(336) 297-6956,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Fearless Dental Group,(336) 569-2233,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Piedmont Endodontics,(336) 288-0010,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,DentalWorks,(336) 288-9116,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Pine State Periodontist,(336) 274-1950,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"Tammy I Artis, DDS, PA",(336) 378-1150,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Pope Family Dentistry,(336) 272-5241,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,"Premier Dental Greensboro: LaJean Morrow, DDS",(336) 282-9222,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Mango Dental,(336) 275-4747,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Endodontics of the Triad,(336) 645-1517,osm_harvested,Dentist,Greensboro,NC,osm_overpass,,,,
standard,Asheville Smiles Cosmetic and Family Dentistry,(828) 251-2426,osm_harvested,Dentist,Asheville,NC,osm_overpass,,,,
standard,Modern Family Dental Care - University,(980) 498-1037,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Piedmont Dentistry,(704) 596-8949,osm_harvested,Dentist,charlotte,NC,osm_overpass,,,,
standard,Next Level Dental Studio,(704) 817-9547,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,LandMark Dentistry - Mallard Creek,(704) 697-1190,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Winning Smiles Family & Cosmetic Dentistry,(704) 494-4050,osm_harvested,Dentist,Charlotte,NC,osm_overpass,,,,
standard,Stapleton Dentistry,(919) 851-6161,osm_harvested,Dentist,Cary,NC,osm_overpass,,,,
standard,Downtown Dental,(919) 948-7722,osm_harvested,Dentist,Raleigh,NC,osm_overpass,,,,
standard,MidTown Smiles Dental Care,(919) 787-5599,osm_harvested,Dentist,Raleigh,NC,osm_overpass,,,,
standard,Lane and Associates Family Dentistry,(919) 861-9101,osm_harvested,Dentist,Raleigh,NC,osm_overpass,,,,
standard,Midtown Dental,(919) 847-8074,osm_harvested,Dentist,Raleigh,NC,osm_overpass,,,,
standard,"Julian Drew, DDS",(252) 421-5393,osm_harvested,Dentist,Raleigh,NC,osm_overpass,,,,
standard,North Hills Dentistry,(919) 781-0056,osm_harvested,Dentist,Raleigh,NC,osm_overpass,,,,
